type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Hotel,96.0,2024-05-16,2024-05-19,5,0,Meliá Granada,"US$2,436","8.2
Scored 8.2",Very Good,"1,975"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Sercotel Granada Suites,US$882,"9.2
Scored 9.2",Wonderful,"1,927"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Casual Ilbira Granada,"US$1,028","8.8
Scored 8.8",Excellent,558
Hotel,96.0,2024-05-16,2024-05-19,5,0,Porcel Navas,"US$1,138","8.7
Scored 8.7",Excellent,"2,193"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Gran Hotel Luna de Granada,"US$1,044","8.5
Scored 8.5",Very Good,"9,513"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Hotel Casa Palacete Tablas,"US$1,792","9.2
Scored 9.2",Wonderful,117
Hotel,96.0,2024-05-16,2024-05-19,5,0,Occidental Granada,"US$1,024","8.7
Scored 8.7",Excellent,"3,181"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Abadía Hotel,US$961,"8.5
Scored 8.5",Very Good,"4,321"
Hotel,96.0,2024-05-16,2024-05-19,5,0,APARTAMENTOS CASERIA DE COMARES,US$650,"9.0
Scored 9.0",Wonderful,158
Hotel,96.0,2024-05-16,2024-05-19,5,0,YIT Casablanca,US$855,"7.5
Scored 7.5",Good,"3,938"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Allegro Granada,US$868,"8.6
Scored 8.6",Excellent,"4,218"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Hotel Andalucía Center,"US$1,009","8.8
Scored 8.8",Excellent,"7,279"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Eurostars Puerta Real,"US$1,384","8.9
Scored 8.9",Excellent,"4,082"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Áurea Catedral by Eurostars Hotel Company,"US$1,757","9.2
Scored 9.2",Wonderful,"5,705"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Hotel Molinos,"US$1,106","8.0
Scored 8.0",Very Good,"2,758"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Hotel Saray,"US$1,149","8.4
Scored 8.4",Very Good,"9,881"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Checkin Camino de Granada,US$681,"7.4
Scored 7.4",Good,"2,874"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Urban Dream Nevada,US$815,"7.6
Scored 7.6",Good,"5,005"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Hotel Carlos V,"US$1,123","8.3
Scored 8.3",Very Good,"3,629"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Hotel Abades Nevada Palace,US$729,"7.9
Scored 7.9",Good,"4,852"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Vincci Albayzin,"US$1,501","8.5
Scored 8.5",Very Good,"5,541"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Crisol Guadalupe,"US$1,089","8.5
Scored 8.5",Very Good,"4,826"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Senator Granada,"US$1,081","8.4
Scored 8.4",Very Good,"3,385"
Hotel,96.0,2024-05-16,2024-05-19,5,0,Suites Gran Vía 44,"US$1,275","9.0
Scored 9.0",Wonderful,"1,123"
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,BiBo Suites Real Chancilleria,"US$1,076","9.5
Scored 9.5",Exceptional,"2,079"
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,tuGuest Alhondiga Apartment,US$844,"8.8
Scored 8.8",Excellent,120
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Riad Puertas del Albaicín,US$630,"7.3
Scored 7.3",Good,431
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Carmen Vistas de la Alhambra,US$836,"7.7
Scored 7.7",Good,963
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Zahira Suites,US$601,"6.9
Scored 6.9",Review score,250
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,tuGuest Gran Vía Deluxe,US$861,-,-,-
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,tuGuest Station 2 apartment,US$692,"8.2
Scored 8.2",Very Good,77
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Neptuno Deluxe,US$766,"9.5
Scored 9.5",Exceptional,61
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Plaza Trinidad-Cathedral,"US$1,117","8.6
Scored 8.6",Excellent,20
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,tuGuest Violeta's Home,US$756,"8.6
Scored 8.6",Excellent,114
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Apartamento Albaycin Granada,US$835,"8.8
Scored 8.8",Excellent,269
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,tuGuest San Agustin II Apartment,US$812,"9.0
Scored 9.0",Wonderful,3
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,tuGuest El Rincón de Felisa,US$659,"9.0
Scored 9.0",Wonderful,23
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,"Granada centro, amplio, wifi y A/C",US$617,"8.0
Scored 8.0",Very Good,1
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,tuGuest Halcón Apartment,US$879,"9.2
Scored 9.2",Wonderful,65
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,WintowinRentals Historic Center of Granada,"US$1,008","9.3
Scored 9.3",Wonderful,33
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Corrala de San Antón. Sencillo apartamento en pleno centro,US$561,"7.5
Scored 7.5",Good,26
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Alojamientos Rurales Las Eras,US$357,"8.8
Scored 8.8",Excellent,56
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Gran Via Cathedral Apartment,US$998,-,-,-
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Apartamento Palacio céntrico y silencioso 4-8 personas,"US$1,420","10
Scored 10",Exceptional,2
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Alhambra Apartments,US$458,"8.0
Scored 8.0",Very Good,22
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,El Refugio De Noa,"US$1,181",-,-,-
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Apartamento 3 dormitorios frente a Hospital de Traumatología,US$675,"7.1
Scored 7.1",Good,45
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,Cielo Granada,"US$1,342","8.9
Scored 8.9",Excellent,121
Apartamentos,95.0,2024-05-16,2024-05-19,4,3,tuGuest Alhambra house,"US$1,304","8.5
Scored 8.5",Very Good,11
Hotel,97.0,2024-05-16,2024-05-19,4,3,Sercotel Granada Suites,US$949,"9.2
Scored 9.2",Wonderful,"1,927"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Meliá Granada,"US$2,505","8.2
Scored 8.2",Very Good,"1,975"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Gran Hotel Luna de Granada,"US$1,134","8.5
Scored 8.5",Very Good,"9,513"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Casual Ilbira Granada,"US$1,292","8.8
Scored 8.8",Excellent,558
Hotel,97.0,2024-05-16,2024-05-19,4,3,Hotel Casa Palacete Tablas,"US$2,170","9.2
Scored 9.2",Wonderful,117
Hotel,97.0,2024-05-16,2024-05-19,4,3,Suites Gran Vía 44,"US$1,132","9.0
Scored 9.0",Wonderful,"1,123"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Allegro Granada,"US$1,049","8.6
Scored 8.6",Excellent,"4,218"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Hotel Carlos V,"US$1,123","8.3
Scored 8.3",Very Good,"3,629"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Hotel Macià Granada Five Senses Rooms & Suites,"US$1,493","8.6
Scored 8.6",Excellent,"4,786"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Eurostars Puerta Real,"US$1,932","8.9
Scored 8.9",Excellent,"4,082"
Hotel,97.0,2024-05-16,2024-05-19,4,3,APARTAMENTOS CASERIA DE COMARES,US$879,"9.0
Scored 9.0",Wonderful,158
Hotel,97.0,2024-05-16,2024-05-19,4,3,Exe Triunfo Granada,"US$1,451","8.0
Scored 8.0",Very Good,"2,785"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Hotel Dauro Premier,"US$1,271","8.6
Scored 8.6",Excellent,"1,455"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Bubaqia House - Suites Boutique,"US$1,722","9.8
Scored 9.8",Exceptional,22
Hotel,97.0,2024-05-16,2024-05-19,4,3,Barceló Carmen Granada,"US$2,157","9.0
Scored 9.0",Wonderful,"1,368"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Hotel Universal,"US$1,473","7.8
Scored 7.8",Good,"4,748"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Occidental Granada,"US$1,466","8.7
Scored 8.7",Excellent,"3,181"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Hotel Andalucía Center,"US$1,440","8.8
Scored 8.8",Excellent,"7,279"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Hotel Saray,"US$1,637","8.4
Scored 8.4",Very Good,"9,881"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Áurea Catedral by Eurostars Hotel Company,"US$2,509","9.2
Scored 9.2",Wonderful,"5,705"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Room Mate Leo,"US$1,484","8.8
Scored 8.8",Excellent,"4,403"
Hotel,97.0,2024-05-16,2024-05-19,4,3,YIT Casablanca,"US$1,251","7.5
Scored 7.5",Good,"3,938"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Barceló Granada Congress,"US$2,051","8.5
Scored 8.5",Very Good,"4,994"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Vincci Albayzin,"US$2,122","8.5
Scored 8.5",Very Good,"5,541"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Áurea Washington Irving by Eurostars Hotel Company,"US$3,261","8.9
Scored 8.9",Excellent,"2,672"
Hotel,97.0,2024-05-16,2024-05-19,4,3,Hotel Mercader de Sedas,"US$1,957","8.5
Scored 8.5",Very Good,"2,178"
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Riad Puertas del Albaicín,US$630,"7.3
Scored 7.3",Good,431
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,BiBo Suites Real Chancilleria,"US$1,076","9.5
Scored 9.5",Exceptional,"2,079"
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,tuGuest El Rincón de Felisa,US$646,"9.0
Scored 9.0",Wonderful,23
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Carmen Vistas de la Alhambra,US$836,"7.7
Scored 7.7",Good,963
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,tuGuest Gran Vía Deluxe,US$861,-,-,-
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Neptuno Deluxe,US$766,"9.5
Scored 9.5",Exceptional,61
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,tuGuest Station 2 apartment,US$692,"8.2
Scored 8.2",Very Good,77
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Plaza Trinidad-Cathedral,"US$1,117","8.6
Scored 8.6",Excellent,20
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,tuGuest San Agustin II Apartment,US$812,"9.0
Scored 9.0",Wonderful,3
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Apartamento Albaycin Granada,US$835,"8.8
Scored 8.8",Excellent,269
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,"Granada centro, amplio, wifi y A/C",US$617,"8.0
Scored 8.0",Very Good,1
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,tuGuest Halcón Apartment,US$879,"9.2
Scored 9.2",Wonderful,65
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,WintowinRentals Historic Center of Granada,"US$1,152","9.3
Scored 9.3",Wonderful,33
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Corrala de San Antón. Sencillo apartamento en pleno centro,US$561,"7.5
Scored 7.5",Good,26
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Gran Via Cathedral Apartment,US$998,-,-,-
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Alhambra Apartments,US$458,"8.0
Scored 8.0",Very Good,22
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Apartamento Palacio céntrico y silencioso 4-8 personas,"US$1,420","10
Scored 10",Exceptional,2
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,El Refugio De Noa,"US$1,181",-,-,-
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Cielo Granada,"US$1,342","8.9
Scored 8.9",Excellent,121
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Apartamento 3 dormitorios frente a Hospital de Traumatología,US$755,"7.1
Scored 7.1",Good,45
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,tuGuest Alhambra house,"US$1,304","8.5
Scored 8.5",Very Good,11
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Apartamentos Correo Viejo de Granada,"US$1,423","8.5
Scored 8.5",Very Good,831
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,GLORIA SUITES,US$987,"7.8
Scored 7.8",Good,470
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,"Palacete 1620, Premium Suites, Only adults","US$2,044","9.3
Scored 9.3",Wonderful,822
Apartamentos,95.0,2024-05-16,2024-05-19,7,0,Mosaiko Homes Catedral Granada,"US$1,420","9.5
Scored 9.5",Exceptional,"1,057"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Casual Ilbira Granada,"US$1,436","8.8
Scored 8.8",Excellent,558
Hotel,97.0,2024-05-16,2024-05-19,7,0,Meliá Granada,"US$3,329","8.2
Scored 8.2",Very Good,"1,975"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Sercotel Granada Suites,"US$1,221","9.2
Scored 9.2",Wonderful,"1,927"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Hotel Molinos,"US$1,106","8.0
Scored 8.0",Very Good,"2,758"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Hotel Carlos V,"US$1,123","8.3
Scored 8.3",Very Good,"3,629"
Hotel,97.0,2024-05-16,2024-05-19,7,0,YIT Casablanca,US$983,"7.5
Scored 7.5",Good,"3,938"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Eurostars Puerta Real,"US$1,932","8.9
Scored 8.9",Excellent,"4,082"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Hotel Mercader de Sedas,"US$1,425","8.5
Scored 8.5",Very Good,"2,178"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Checkin Camino de Granada,US$840,"7.4
Scored 7.4",Good,"2,874"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Suites Gran Vía 44,"US$1,419","9.0
Scored 9.0",Wonderful,"1,123"
Hotel,97.0,2024-05-16,2024-05-19,7,0,APARTAMENTOS CASERIA DE COMARES,US$943,"9.0
Scored 9.0",Wonderful,158
Hotel,97.0,2024-05-16,2024-05-19,7,0,Gran Hotel Luna de Granada,"US$1,193","8.5
Scored 8.5",Very Good,"9,513"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Bubaqia House - Suites Boutique,"US$1,722","9.8
Scored 9.8",Exceptional,22
Hotel,97.0,2024-05-16,2024-05-19,7,0,Hotel Casa Palacete Tablas,"US$2,170","9.2
Scored 9.2",Wonderful,117
Hotel,97.0,2024-05-16,2024-05-19,7,0,Abadía Hotel,"US$1,370","8.5
Scored 8.5",Very Good,"4,321"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Occidental Granada,"US$1,589","8.7
Scored 8.7",Excellent,"3,181"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Hotel Andalucía Center,"US$1,440","8.8
Scored 8.8",Excellent,"7,279"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Hotel Saray,"US$1,659","8.4
Scored 8.4",Very Good,"9,881"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Senator Granada,"US$1,249","8.4
Scored 8.4",Very Good,"3,385"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Áurea Catedral by Eurostars Hotel Company,"US$2,509","9.2
Scored 9.2",Wonderful,"5,705"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Allegro Granada,"US$1,374","8.6
Scored 8.6",Excellent,"4,218"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Vincci Albayzin,"US$2,122","8.5
Scored 8.5",Very Good,"5,541"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Hotel Granada Center,"US$2,177","9.1
Scored 9.1",Wonderful,"8,833"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Crisol Guadalupe,"US$1,534","8.5
Scored 8.5",Very Good,"4,826"
Hotel,97.0,2024-05-16,2024-05-19,7,0,Hotel Abades Nevada Palace,"US$1,052","7.9
Scored 7.9",Good,"4,852"
Apartamentos,,2024-05-21,2024-05-24,2,0,tuGuest San Agustin Apartment,US$296,"7.9
Scored 7.9",Good,37
Apartamentos,,2024-05-21,2024-05-24,2,0,Apartamentos Luna Suites Granada,US$242,"9.3
Scored 9.3",Wonderful,136
Apartamentos,,2024-05-21,2024-05-24,2,0,Be Free Granada,US$142,"8.2
Scored 8.2",Very Good,"3,456"
Apartamentos,,2024-05-21,2024-05-24,2,0,Ático - La puerta de la Alhambra,US$295,"9.8
Scored 9.8",Exceptional,4
Apartamentos,,2024-05-21,2024-05-24,2,0,ISA Granada,US$309,"8.6
Scored 8.6",Excellent,"2,643"
Apartamentos,,2024-05-21,2024-05-24,2,0,Granada sun,US$176,"10
Scored 10",Exceptional,1
Apartamentos,,2024-05-21,2024-05-24,2,0,tuGuest San Gil Apartments,US$314,"8.8
Scored 8.8",Excellent,313
Apartamentos,,2024-05-21,2024-05-24,2,0,Apartamentos Inside Paseo de los Tristes,US$298,"8.5
Scored 8.5",Very Good,468
Apartamentos,,2024-05-21,2024-05-24,2,0,Pepa Home,US$340,"8.8
Scored 8.8",Excellent,635
Apartamentos,,2024-05-21,2024-05-24,2,0,Siloe Plaza,US$350,"7.8
Scored 7.8",Good,773
Apartamentos,,2024-05-21,2024-05-24,2,0,Apartamentos Los Lobos,US$273,"8.1
Scored 8.1",Very Good,574
Apartamentos,,2024-05-21,2024-05-24,2,0,MOLINO CORTEZA BONITO BAJO Granada centro,US$222,"8.8
Scored 8.8",Excellent,49
Apartamentos,,2024-05-21,2024-05-24,2,0,GLORIA SUITES,US$307,"7.8
Scored 7.8",Good,470
Apartamentos,,2024-05-21,2024-05-24,2,0,Nest Flats Granada,US$245,"8.5
Scored 8.5",Very Good,"1,753"
Apartamentos,,2024-05-21,2024-05-24,2,0,Apartamentos Puerta Elvira Suites 3000,US$252,"9.2
Scored 9.2",Wonderful,354
Apartamentos,,2024-05-21,2024-05-24,2,0,Apartamentos Recogidas,US$217,"8.8
Scored 8.8",Excellent,145
Apartamentos,,2024-05-21,2024-05-24,2,0,Siesta apartment Boquerón,US$243,"10
Scored 10",Exceptional,3
Apartamentos,,2024-05-21,2024-05-24,2,0,Apartamento San Agustín- Centro,US$207,"10
Scored 10",Exceptional,3
Apartamentos,,2024-05-21,2024-05-24,2,0,Laurel Suites Apartments,US$311,"8.5
Scored 8.5",Very Good,553
Apartamentos,,2024-05-21,2024-05-24,2,0,Dream Gran Vía,US$153,"8.0
Scored 8.0",Very Good,34
Apartamentos,,2024-05-21,2024-05-24,2,0,Apartamentos Vado - San Matías bajo,US$223,"8.4
Scored 8.4",Very Good,65
Apartamentos,,2024-05-21,2024-05-24,2,0,Real de Cartuja Apartments & Suites,US$223,"8.5
Scored 8.5",Very Good,"1,777"
Apartamentos,,2024-05-21,2024-05-24,2,0,La Tinaja del Realejo,US$287,"9.1
Scored 9.1",Wonderful,469
Apartamentos,,2024-05-21,2024-05-24,2,0,Tina Home,US$367,"8.9
Scored 8.9",Excellent,527
Apartamentos,,2024-05-21,2024-05-24,2,0,Apartamento Granados,US$314,"8.3
Scored 8.3",Very Good,105
Hotel,94.0,2024-05-21,2024-05-24,2,0,Sercotel Granada Suites,US$385,"9.2
Scored 9.2",Wonderful,"1,927"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Meliá Granada,US$534,"8.2
Scored 8.2",Very Good,"1,975"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Monasterio Granada - Adults Only,US$160,"6.9
Scored 6.9",Review score,"4,087"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Saray,US$271,"8.4
Scored 8.4",Very Good,"9,881"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Sercotel Palacio de los Gamboa,US$328,"8.6
Scored 8.6",Excellent,"4,998"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Macià Monasterio de los Basilios,US$251,"8.1
Scored 8.1",Very Good,"2,820"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Cedran,US$191,"7.8
Scored 7.8",Good,"2,097"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Porcel Alixares,US$273,"8.4
Scored 8.4",Very Good,"9,472"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Andalucía Center,US$264,"8.8
Scored 8.8",Excellent,"7,279"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Porcel Navas,US$279,"8.7
Scored 8.7",Excellent,"2,193"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Eurostars Puerta Real,US$442,"8.9
Scored 8.9",Excellent,"4,082"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Gran Hotel Luna de Granada,US$304,"8.5
Scored 8.5",Very Good,"9,513"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Occidental Granada,US$254,"8.7
Scored 8.7",Excellent,"3,181"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Barceló Carmen Granada,US$404,"9.0
Scored 9.0",Wonderful,"1,368"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Macià Plaza,US$278,"8.3
Scored 8.3",Very Good,"1,751"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Room Mate Leo,US$378,"8.8
Scored 8.8",Excellent,"4,403"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Granada Center,US$395,"9.1
Scored 9.1",Wonderful,"8,833"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Colón Centro,US$504,"8.4
Scored 8.4",Very Good,"2,480"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Áurea Catedral by Eurostars Hotel Company,US$624,"9.2
Scored 9.2",Wonderful,"5,705"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Allegro Granada,US$204,"8.6
Scored 8.6",Excellent,"4,218"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Abadía Hotel,US$254,"8.5
Scored 8.5",Very Good,"4,321"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Home Granada Trinidad,US$207,"8.8
Scored 8.8",Excellent,"1,373"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Ibis Granada,US$166,"8.3
Scored 8.3",Very Good,"4,429"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Hotel Macià Real De La Alhambra,US$239,"8.5
Scored 8.5",Very Good,"5,240"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Barceló Granada Congress,US$319,"8.5
Scored 8.5",Very Good,"4,994"
Hotel,94.0,2024-05-21,2024-05-24,2,0,Casual Ilbira Granada,US$349,"8.8
Scored 8.8",Excellent,558
Apartamentos,,2024-05-21,2024-05-24,2,2,tuGuest San Gil Apartments,US$359,"8.8
Scored 8.8",Excellent,313
Apartamentos,,2024-05-21,2024-05-24,2,2,Ático - La puerta de la Alhambra,US$328,"9.8
Scored 9.8",Exceptional,4
Apartamentos,,2024-05-21,2024-05-24,2,2,Apartamentos Inside Paseo de los Tristes,US$298,"8.5
Scored 8.5",Very Good,468
Apartamentos,,2024-05-21,2024-05-24,2,2,Siloe Plaza,US$350,"7.8
Scored 7.8",Good,773
Apartamentos,,2024-05-21,2024-05-24,2,2,Real de Cartuja Apartments & Suites,US$303,"8.5
Scored 8.5",Very Good,"1,777"
Apartamentos,,2024-05-21,2024-05-24,2,2,La Tinaja del Realejo,US$287,"9.1
Scored 9.1",Wonderful,469
Apartamentos,,2024-05-21,2024-05-24,2,2,Be Free Granada,US$207,"8.2
Scored 8.2",Very Good,"3,456"
Apartamentos,,2024-05-21,2024-05-24,2,2,Apartamentos Inside Casa de la Alberca,US$388,"8.7
Scored 8.7",Excellent,103
Apartamentos,,2024-05-21,2024-05-24,2,2,Ibericabeds Granada,US$284,"9.0
Scored 9.0",Wonderful,"1,640"
Apartamentos,,2024-05-21,2024-05-24,2,2,ISA Granada,US$481,"8.6
Scored 8.6",Excellent,"2,643"
Apartamentos,,2024-05-21,2024-05-24,2,2,Siesta apartment Boquerón,US$267,"10
Scored 10",Exceptional,3
Apartamentos,,2024-05-21,2024-05-24,2,2,Casa Miravalle Darro,US$306,"9.0
Scored 9.0",Wonderful,"1,439"
Apartamentos,,2024-05-21,2024-05-24,2,2,C&V Apartamentos - Horno de Marina,US$268,"8.3
Scored 8.3",Very Good,"1,289"
Apartamentos,,2024-05-21,2024-05-24,2,2,Apartamento Granados,US$314,"8.3
Scored 8.3",Very Good,105
Apartamentos,,2024-05-21,2024-05-24,2,2,BiBo Suites Gran Vía,US$449,"9.0
Scored 9.0",Wonderful,"3,348"
Apartamentos,,2024-05-21,2024-05-24,2,2,Bellavista,US$363,"7.5
Scored 7.5",Good,"1,320"
Apartamentos,,2024-05-21,2024-05-24,2,2,Central Deluxe Apartments by Apolo Homes,US$659,"9.0
Scored 9.0",Wonderful,130
Apartamentos,,2024-05-21,2024-05-24,2,2,GLORIA SUITES,US$307,"7.8
Scored 7.8",Good,470
Apartamentos,,2024-05-21,2024-05-24,2,2,Nest Flats Granada,US$276,"8.5
Scored 8.5",Very Good,"1,753"
Apartamentos,,2024-05-21,2024-05-24,2,2,Pepa Home,US$473,"8.8
Scored 8.8",Excellent,635
Apartamentos,,2024-05-21,2024-05-24,2,2,Apartamentos Correo Viejo de Granada,US$439,"8.5
Scored 8.5",Very Good,831
Apartamentos,,2024-05-21,2024-05-24,2,2,HNN GRANADA,US$387,"9.7
Scored 9.7",Exceptional,486
Apartamentos,,2024-05-21,2024-05-24,2,2,Palacio Cabrera - Lillo,US$447,"9.1
Scored 9.1",Wonderful,"2,443"
Apartamentos,,2024-05-21,2024-05-24,2,2,Be Suites Centro,US$319,"8.3
Scored 8.3",Very Good,966
Apartamentos,,2024-05-21,2024-05-24,2,2,limehome Granada Calle Mirasol,US$384,"9.3
Scored 9.3",Wonderful,566
Hotel,95.0,2024-05-21,2024-05-24,2,2,Sercotel Granada Suites,US$452,"9.2
Scored 9.2",Wonderful,"1,927"
Hotel,95.0,2024-05-21,2024-05-24,2,2,Meliá Granada,"US$2,021","8.2
Scored 8.2",Very Good,"1,975"
Hotel,95.0,2024-05-21,2024-05-24,2,2,Porcel Alixares,US$455,"8.4
Scored 8.4",Very Good,"9,472"
Hotel,95.0,2024-05-21,2024-05-24,2,2,Gran Hotel Luna de Granada,US$538,"8.5
Scored 8.5",Very Good,"9,513"
Hotel,95.0,2024-05-21,2024-05-24,2,2,Home Granada Trinidad,US$255,"8.8
Scored 8.8",Excellent,"1,373"
Hotel,95.0,2024-05-21,2024-05-24,2,2,Presidente,US$303,"7.7
Scored 7.7",Good,"1,447"
Hotel,95.0,2024-05-21,2024-05-24,2,2,Allegro Granada,US$383,"8.6
Scored 8.6",Excellent,"4,218"
Hotel,95.0,2024-05-21,2024-05-24,2,2,Porcel Navas,US$477,"8.7
Scored 8.7",Excellent,"2,193"
