type,capacity,check-in,check-out,num_adults,num_children,name,price,score,avg_review,reviews_count,Fecha
Hotel,96.0,2024-06-25,2024-06-28,4,3,Hotel Macià Cóndor,US$599,"7.7
Scored 7.7",Good,"1,997",
Hotel,96.0,2024-06-25,2024-06-28,4,3,BiBo Suites San Agustín,US$758,"9.4
Scored 9.4",Wonderful,"1,048",
Hotel,96.0,2024-06-25,2024-06-28,4,3,Elvira Suites,"US$1,020","8.9
Scored 8.9",Excellent,781,
Hotel,96.0,2024-06-25,2024-06-28,4,3,Occidental Granada,"US$1,148","8.7
Scored 8.7",Excellent,"3,244",
Hotel,96.0,2024-06-25,2024-06-28,4,3,Gar Anat Hotel Boutique,"US$1,139","8.7
Scored 8.7",Excellent,"1,049",
Hotel,96.0,2024-06-25,2024-06-28,4,3,Porcel Sabica,US$782,"8.3
Scored 8.3",Very Good,"4,557",
Hotel,96.0,2024-06-25,2024-06-28,4,3,Barceló Carmen Granada,"US$1,656","9.0
Scored 9.0",Wonderful,"1,701",
Hotel,96.0,2024-06-25,2024-06-28,4,3,Eurostars Puerta Real,"US$1,201","8.9
Scored 8.9",Excellent,"4,082",
Hotel,96.0,2024-06-25,2024-06-28,4,3,Bubaqia House - Suites Boutique,"US$1,627","9.3
Scored 9.3",Wonderful,35,
Hotel,96.0,2024-06-25,2024-06-28,4,3,Hotel Párraga Siete,US$672,"8.8
Scored 8.8",Excellent,"1,796",
Hotel,96.0,2024-06-25,2024-06-28,4,3,Hostal Viena Plaza Nueva,US$508,"7.3
Scored 7.3",Good,393,
Hotel,96.0,2024-06-25,2024-06-28,4,3,Hotel Andalucía Center,US$720,"8.8
Scored 8.8",Excellent,"7,448",
Hotel,96.0,2024-06-25,2024-06-28,4,3,Hotel Macià Real De La Alhambra,US$716,"8.5
Scored 8.5",Very Good,"5,415",
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,ALHAMBRA.MESONES 4,US$502,"9.3
Scored 9.3",Wonderful,670,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,El Rincón de Granata,US$418,-,-,-,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Apartamento Albaycin Granada,US$285,"8.8
Scored 8.8",Excellent,280,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Neptuno Deluxe,US$316,"9.4
Scored 9.4",Wonderful,68,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Siéntete en casa en Granada,US$500,"10
Scored 10",Exceptional,1,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Piso en Palacio Quinta Alegre,US$292,"8.9
Scored 8.9",Excellent,43,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Apartamentos Boutique Granada 3000,US$594,"8.4
Scored 8.4",Very Good,"1,166",
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Modern Plaza de Toros Apartment with Free Parking,US$317,"8.3
Scored 8.3",Very Good,69,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,tuGuest Plaza Pescaderia - Catedral,US$539,"8.1
Scored 8.1",Very Good,41,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,tuGuest Maria Luisa Apartment,US$476,"8.3
Scored 8.3",Very Good,9,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,"Neptuno Ático, con terraza",US$544,"8.7
Scored 8.7",Excellent,13,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Apartamentos Correo Viejo de Granada,US$818,"8.5
Scored 8.5",Very Good,860,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Apartamento Nuevo Centro Granada,US$344,"8.8
Scored 8.8",Excellent,82,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,BiBo Suites Plaza Nueva,US$737,"9.2
Scored 9.2",Wonderful,"2,958",
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Apartamentos Turísticos Mauror,US$967,"9.4
Scored 9.4",Wonderful,803,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Suite Alhambra Puerta Bib-Rambla,US$675,"8.9
Scored 8.9",Excellent,26,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,ADANAR-Apartamentos Muralla Zirí,US$856,"8.6
Scored 8.6",Excellent,406,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Casa Pasiegas,US$430,"8.7
Scored 8.7",Excellent,10,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Ibericabeds Granada,US$481,"9.0
Scored 9.0",Wonderful,"1,681",
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Casa DAURO,US$511,"9.3
Scored 9.3",Wonderful,14,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Genteel Home Alhacaba,US$584,"8.8
Scored 8.8",Excellent,59,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,BiBo Suites Gran Vía,US$747,"9.0
Scored 9.0",Wonderful,"3,425",
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,tuGuest Lope de Vega Apartment,US$402,"7.9
Scored 7.9",Good,56,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,Siloe Plaza,US$714,"7.8
Scored 7.8",Good,794,
Apartamentos,86.0,2024-06-25,2024-06-28,7,0,tuGuest Station 2 apartment,US$362,"8.2
Scored 8.2",Very Good,80,
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hotel Molinos,US$664,"8.0
Scored 8.0",Very Good,"2,890",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Meliá Granada,"US$2,131","8.5
Scored 8.5",Very Good,69,
Hotel,95.0,2024-06-25,2024-06-28,7,0,Apartamento Buensuceso 46 VFTGR04774,US$449,"8.3
Scored 8.3",Very Good,55,
Hotel,95.0,2024-06-25,2024-06-28,7,0,Gran Hotel Luna de Granada,US$879,"8.5
Scored 8.5",Very Good,"9,369",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Home Granada Trinidad,US$507,"8.9
Scored 8.9",Excellent,"1,472",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Eurostars Puerta Real,"US$1,201","8.9
Scored 8.9",Excellent,"4,082",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Urban Dream Nevada,US$458,"7.6
Scored 7.6",Good,"5,261",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hotel Mercader de Sedas,US$765,"8.5
Scored 8.5",Very Good,"2,311",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hostal Arriola,US$614,"8.4
Scored 8.4",Very Good,801,
Hotel,95.0,2024-06-25,2024-06-28,7,0,Suites Gran Vía 44,US$844,"8.9
Scored 8.9",Excellent,"1,126",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Occidental Granada,"US$1,213","8.7
Scored 8.7",Excellent,"3,244",
Hotel,95.0,2024-06-25,2024-06-28,7,0,BiBo Suites San Agustín,US$786,"9.4
Scored 9.4",Wonderful,"1,048",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Bubaqia House - Suites Boutique,"US$1,460","9.3
Scored 9.3",Wonderful,35,
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hostal Viena Plaza Nueva,US$483,"7.3
Scored 7.3",Good,393,
Hotel,95.0,2024-06-25,2024-06-28,7,0,Elvira Suites,"US$1,216","8.9
Scored 8.9",Excellent,781,
Hotel,95.0,2024-06-25,2024-06-28,7,0,Porcel Alixares,US$782,"8.4
Scored 8.4",Very Good,"9,907",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hotel Andalucía Center,US$760,"8.8
Scored 8.8",Excellent,"7,448",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hotel Saray,US$961,"8.4
Scored 8.4",Very Good,"10,092",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Porcel Navas,US$802,"8.7
Scored 8.7",Excellent,"2,280",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Crisol Guadalupe,US$640,"8.5
Scored 8.5",Very Good,"5,038",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hotel Macià Monasterio de los Basilios,US$703,"8.1
Scored 8.1",Very Good,"3,049",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Senator Granada,US$758,"8.4
Scored 8.4",Very Good,"3,493",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hotel Casa Palacete Tablas,"US$1,487","9.2
Scored 9.2",Wonderful,214,
Hotel,95.0,2024-06-25,2024-06-28,7,0,Abadía Hotel,US$657,"8.5
Scored 8.5",Very Good,"4,437",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Hotel Monasterio Granada - Adults Only,US$505,"6.9
Scored 6.9",Review score,"4,331",
Hotel,95.0,2024-06-25,2024-06-28,7,0,Porcel Sabica,US$829,"8.3
Scored 8.3",Very Good,"4,557",
Apartamentos,,2024-06-27,2024-06-30,2,0,ADANAR-Apartamentos Muralla Zirí,US$369,"8.6
Scored 8.6",Excellent,406,
Apartamentos,,2024-06-27,2024-06-30,2,0,"Palacete 1620, Premium Suites, Only adults",US$517,"9.3
Scored 9.3",Wonderful,887,
Apartamentos,,2024-06-27,2024-06-30,2,0,Morente sueña La Alhambra,US$497,"9.1
Scored 9.1",Wonderful,280,
Apartamentos,,2024-06-27,2024-06-30,2,0,Apartamentos Montesclaros,US$417,"8.9
Scored 8.9",Excellent,696,
Apartamentos,,2024-06-27,2024-06-30,2,0,ADANAR-Las Columnas,US$342,"8.5
Scored 8.5",Very Good,"1,549",
Apartamentos,,2024-06-27,2024-06-30,2,0,ISA Granada,US$394,"8.6
Scored 8.6",Excellent,"2,728",
Apartamentos,,2024-06-27,2024-06-30,2,0,"Apartamentos en pleno centro, Aljibe Rodrigo del Campo 1B",US$347,"9.6
Scored 9.6",Exceptional,95,
Apartamentos,,2024-06-27,2024-06-30,2,0,Mosaiko Homes Catedral Granada,US$473,"9.5
Scored 9.5",Exceptional,"1,123",
Apartamentos,,2024-06-27,2024-06-30,2,0,BiBo Suites Plaza Nueva,US$311,"9.2
Scored 9.2",Wonderful,"2,958",
Apartamentos,,2024-06-27,2024-06-30,2,0,Apartamentos VITA CENTER,US$276,"9.2
Scored 9.2",Wonderful,393,
Apartamentos,,2024-06-27,2024-06-30,2,0,Urban Suites Granada,US$270,"8.2
Scored 8.2",Very Good,393,
Apartamentos,,2024-06-27,2024-06-30,2,0,Casa del Cantaor,US$286,"9.1
Scored 9.1",Wonderful,369,
Apartamentos,,2024-06-27,2024-06-30,2,0,Carmen en el Albaicín con Jardin y Vistas,US$502,"9.5
Scored 9.5",Exceptional,84,
Apartamentos,,2024-06-27,2024-06-30,2,0,Apartamentos Inside Alhacaba,US$410,"8.7
Scored 8.7",Excellent,106,
Apartamentos,,2024-06-27,2024-06-30,2,0,Apartamentos Los Lobos,US$299,"8.1
Scored 8.1",Very Good,603,
Apartamentos,,2024-06-27,2024-06-30,2,0,BiBo Suites Gran Vía,US$293,"9.0
Scored 9.0",Wonderful,"3,425",
Apartamentos,,2024-06-27,2024-06-30,2,0,Apartamentos Bravo by A3 Rentals,US$307,"9.2
Scored 9.2",Wonderful,54,
Apartamentos,,2024-06-27,2024-06-30,2,0,Tina Home,US$461,"8.9
Scored 8.9",Excellent,564,
Apartamentos,,2024-06-27,2024-06-30,2,0,El Balcón del Albaicín,US$309,"9.0
Scored 9.0",Wonderful,"1,011",
Apartamentos,,2024-06-27,2024-06-30,2,0,HNN GRANADA,US$326,"9.7
Scored 9.7",Exceptional,498,
Apartamentos,,2024-06-27,2024-06-30,2,0,Apartamentos de Isabella,US$447,"8.6
Scored 8.6",Excellent,947,
Apartamentos,,2024-06-27,2024-06-30,2,0,Siloe Plaza,US$577,"7.8
Scored 7.8",Good,794,
Apartamentos,,2024-06-27,2024-06-30,2,0,Apartamentos Boutique Granada 3000,US$404,"8.4
Scored 8.4",Very Good,"1,166",
Apartamentos,,2024-06-27,2024-06-30,2,0,GLORIA SUITES,US$503,"7.8
Scored 7.8",Good,489,
Apartamentos,,2024-06-27,2024-06-30,2,0,Apartamento Granados,US$483,"8.3
Scored 8.3",Very Good,108,
Hotel,94.0,2024-06-27,2024-06-30,2,0,Palacio De Los Navas,US$254,"8.7
Scored 8.7",Excellent,"1,441",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Meliá Granada,US$664,"8.5
Scored 8.5",Very Good,69,
Hotel,94.0,2024-06-27,2024-06-30,2,0,Barceló Carmen Granada,US$366,"9.0
Scored 9.0",Wonderful,"1,701",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Gar Anat Hotel Boutique,US$346,"8.7
Scored 8.7",Excellent,"1,049",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Hotel Andalucía Center,US$278,"8.8
Scored 8.8",Excellent,"7,448",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Eurostars Puerta Real,US$409,"8.9
Scored 8.9",Excellent,"4,082",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Hotel Saray,US$284,"8.4
Scored 8.4",Very Good,"10,092",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Áurea Catedral by Eurostars Hotel Company,US$572,"9.2
Scored 9.2",Wonderful,"5,748",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Abadía Hotel,US$248,"8.5
Scored 8.5",Very Good,"4,437",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Porcel Alixares,US$274,"8.4
Scored 8.4",Very Good,"9,907",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Hotel Macià Monasterio de los Basilios,US$300,"8.1
Scored 8.1",Very Good,"3,049",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Sercotel Palacio de los Gamboa,US$366,"8.6
Scored 8.6",Excellent,"5,166",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Catalonia Granada,US$391,"9.0
Scored 9.0",Wonderful,"4,160",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Hotel Granada Center,US$364,"9.1
Scored 9.1",Wonderful,"9,412",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Gran Hotel Luna de Granada,US$361,"8.5
Scored 8.5",Very Good,"9,369",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Room Mate Leo,US$373,"8.8
Scored 8.8",Excellent,"4,439",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Don Juan,US$216,"7.8
Scored 7.8",Good,"4,649",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Vincci Albayzin,US$398,"8.5
Scored 8.5",Very Good,"5,764",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Barceló Granada Congress,US$352,"8.5
Scored 8.5",Very Good,"4,944",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Crisol Guadalupe,US$268,"8.5
Scored 8.5",Very Good,"5,038",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Eurostars Gran Via,US$529,"8.6
Scored 8.6",Excellent,"2,173",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Hotel Abades Recogidas,US$340,"8.1
Scored 8.1",Very Good,"2,199",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Casa de Reyes,US$326,"8.8
Scored 8.8",Excellent,"1,742",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Hotel Comfort Dauro 2,US$291,"8.6
Scored 8.6",Excellent,"3,800",
Hotel,94.0,2024-06-27,2024-06-30,2,0,Hotel Casa Palacete Tablas,US$469,"9.2
Scored 9.2",Wonderful,214,
Hotel,94.0,2024-06-27,2024-06-30,2,0,Hotel Monasterio Granada - Adults Only,US$244,"6.9
Scored 6.9",Review score,"4,331",
Apartamentos,,2024-06-27,2024-06-30,2,2,BiBo Suites Gran Vía,US$387,"9.0
Scored 9.0",Wonderful,"3,425",
Apartamentos,,2024-06-27,2024-06-30,2,2,ADANAR-Las Columnas,US$335,"8.5
Scored 8.5",Very Good,"1,549",
Apartamentos,,2024-06-27,2024-06-30,2,2,BiBo Suites Plaza Nueva,US$404,"9.2
Scored 9.2",Wonderful,"2,958",
Apartamentos,,2024-06-27,2024-06-30,2,2,Carmen en el Albaicín con Jardin y Vistas,US$716,"9.5
Scored 9.5",Exceptional,84,
Apartamentos,,2024-06-27,2024-06-30,2,2,tuGuest San Gil Apartments,US$474,"8.8
Scored 8.8",Excellent,347,
Apartamentos,,2024-06-27,2024-06-30,2,2,Morente sueña La Alhambra,US$516,"9.1
Scored 9.1",Wonderful,280,
Apartamentos,,2024-06-27,2024-06-30,2,2,Casa Palacio López Daza,US$429,"9.0
Scored 9.0",Wonderful,429,
Apartamentos,,2024-06-27,2024-06-30,2,2,Apartamento Recogidas,US$271,"9.2
Scored 9.2",Wonderful,45,
Apartamentos,,2024-06-27,2024-06-30,2,2,ADANAR-Apartamentos Muralla Zirí,US$551,"8.6
Scored 8.6",Excellent,406,
Apartamentos,,2024-06-27,2024-06-30,2,2,ISA Granada,US$566,"8.6
Scored 8.6",Excellent,"2,728",
Apartamentos,,2024-06-27,2024-06-30,2,2,Apartamentos Inside Alhacaba,US$401,"8.7
Scored 8.7",Excellent,106,
Apartamentos,,2024-06-27,2024-06-30,2,2,HNN GRANADA,US$388,"9.7
Scored 9.7",Exceptional,498,
Apartamentos,,2024-06-27,2024-06-30,2,2,Apartamentos Real Suites Realejo,US$393,"9.0
Scored 9.0",Wonderful,"1,100",
Apartamentos,,2024-06-27,2024-06-30,2,2,Apartamentos Inside Paseo de los Tristes,US$403,"8.5
Scored 8.5",Very Good,487,
Apartamentos,,2024-06-27,2024-06-30,2,2,Sercotel Granada Suites,US$801,"9.2
Scored 9.2",Wonderful,"2,053",
Apartamentos,,2024-06-27,2024-06-30,2,2,El Rincón de Granata,US$365,-,-,-,
Apartamentos,,2024-06-27,2024-06-30,2,2,BiBo Suites Oro del Darro,US$531,"9.3
Scored 9.3",Wonderful,"2,590",
Apartamentos,,2024-06-27,2024-06-30,2,2,Apartamentos Reyes Católicos,US$334,"9.0
Scored 9.0",Wonderful,"1,419",
Apartamentos,,2024-06-27,2024-06-30,2,2,Apartamentos Inside Casa de la Alberca,US$516,"8.8
Scored 8.8",Excellent,111,
Apartamentos,,2024-06-27,2024-06-30,2,2,Luxury Suite Ancha de la Virgen,US$314,"8.8
Scored 8.8",Excellent,4,
Apartamentos,,2024-06-27,2024-06-30,2,2,El Balcón del Albaicín,US$375,"9.0
Scored 9.0",Wonderful,"1,011",
Apartamentos,,2024-06-27,2024-06-30,2,2,Casas del Albaicín,US$363,"8.9
Scored 8.9",Excellent,822,
Apartamentos,,2024-06-27,2024-06-30,2,2,Tina Home,US$510,"8.9
Scored 8.9",Excellent,564,
Apartamentos,,2024-06-27,2024-06-30,2,2,Apartamentos Montesclaros,US$417,"8.9
Scored 8.9",Excellent,696,
Apartamentos,,2024-06-27,2024-06-30,2,2,BnS Dauro Suites,US$403,"9.0
Scored 9.0",Wonderful,248,
Hotel,96.0,2024-06-27,2024-06-30,2,2,Gran Hotel Luna de Granada,US$516,"8.5
Scored 8.5",Very Good,"9,369",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Casa 1800 Granada,"US$1,151","8.8
Scored 8.8",Excellent,"1,342",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Saray,US$619,"8.4
Scored 8.4",Very Good,"10,092",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Sercotel Granada Suites,US$801,"9.2
Scored 9.2",Wonderful,"2,053",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Eurostars Puerta Real,US$410,"8.9
Scored 8.9",Excellent,"4,082",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Don Juan,US$317,"7.8
Scored 7.8",Good,"4,649",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Casa Palacete Tablas,US$684,"9.2
Scored 9.2",Wonderful,214,
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Comfort Dauro 2,US$430,"8.6
Scored 8.6",Excellent,"3,800",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Maciá Granada Five Senses Rooms & Suites,US$668,"8.6
Scored 8.6",Excellent,"4,929",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Gar Anat Hotel Boutique,US$570,"8.7
Scored 8.7",Excellent,"1,049",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Dauro Premier,US$489,"8.6
Scored 8.6",Excellent,"1,597",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Casa del Capitel Nazarí,US$592,"8.6
Scored 8.6",Excellent,"2,057",
Hotel,96.0,2024-06-27,2024-06-30,2,2,BiBo Suites San Agustín,US$456,"9.4
Scored 9.4",Wonderful,"1,048",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Barceló Carmen Granada,US$967,"9.0
Scored 9.0",Wonderful,"1,701",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Elvira Suites,US$554,"8.9
Scored 8.9",Excellent,781,
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Macià Cóndor,US$417,"7.7
Scored 7.7",Good,"1,997",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Apartamentos Granata,US$460,"8.7
Scored 8.7",Excellent,341,
Hotel,96.0,2024-06-27,2024-06-30,2,2,Occidental Granada,US$804,"8.7
Scored 8.7",Excellent,"3,244",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Exe Triunfo Granada,US$519,"8.0
Scored 8.0",Very Good,"2,848",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hostal Arriola,US$393,"8.4
Scored 8.4",Very Good,801,
Hotel,96.0,2024-06-27,2024-06-30,2,2,Vincci Albayzin,US$905,"8.5
Scored 8.5",Very Good,"5,764",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Bubaqia House - Suites Boutique,US$914,"9.3
Scored 9.3",Wonderful,35,
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Universal,US$418,"7.8
Scored 7.8",Good,"4,968",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Boutique Puerta de las Granadas,US$986,"8.7
Scored 8.7",Excellent,"1,707",
Hotel,96.0,2024-06-27,2024-06-30,2,2,Seda Club Hotel - Small Luxury Hotels,"US$2,301","9.7
Scored 9.7",Exceptional,463,
Hotel,96.0,2024-06-27,2024-06-30,2,2,Hotel Párraga Siete,US$478,"8.8
Scored 8.8",Excellent,"1,796",
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,El Rincón de Granata,US$410,-,-,-,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Apartamentos Inside Casa de la Alberca,US$516,"8.8
Scored 8.8",Excellent,111,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Pepa Home,US$559,"8.8
Scored 8.8",Excellent,679,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,tuGuest Alhondiga Apartment,US$572,"8.8
Scored 8.8",Excellent,126,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,ALHAMBRA.MESONES 4,US$670,"9.3
Scored 9.3",Wonderful,670,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Apartamentos de Isabella,US$520,"8.6
Scored 8.6",Excellent,947,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,BiBo Suites Gran Vía,US$600,"9.0
Scored 9.0",Wonderful,"3,425",
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Apartamentos Boutique Granada 3000,US$560,"8.4
Scored 8.4",Very Good,"1,166",
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,BiBo Suites Plaza Nueva,US$604,"9.2
Scored 9.2",Wonderful,"2,958",
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,tuGuest Clave de Sol Apartment,US$643,"8.7
Scored 8.7",Excellent,70,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,ISA Granada,US$694,"8.6
Scored 8.6",Excellent,"2,728",
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Precioso apartamento en el centro de Granada,US$761,"8.6
Scored 8.6",Excellent,156,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Tina Home,US$581,"8.9
Scored 8.9",Excellent,564,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Apartamento Granados,US$483,"8.3
Scored 8.3",Very Good,108,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Suite Campo del príncipe,US$342,"8.6
Scored 8.6",Excellent,5,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Apartamentos Albaicín Centro Suites 3000,US$538,"9.1
Scored 9.1",Wonderful,125,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,BiBo Suites Palacio de Portago,US$517,"9.5
Scored 9.5",Exceptional,163,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Luxury suite plaza Fortuny,US$375,-,-,-,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Apartamentos Turísticos Mauror,US$941,"9.4
Scored 9.4",Wonderful,803,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Torre de la Vela 1,US$372,"9.4
Scored 9.4",Wonderful,21,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Chezmoihomes Plaza Nueva Luxury,US$689,"8.6
Scored 8.6",Excellent,88,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Apartamentos Correo Viejo de Granada,US$837,"8.5
Scored 8.5",Very Good,860,
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,El Balcón del Albaicín,US$472,"9.0
Scored 9.0",Wonderful,"1,011",
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,BiBo Suites Oro del Darro,US$656,"9.3
Scored 9.3",Wonderful,"2,590",
Apartamentos,82.0,2024-06-27,2024-06-30,5,0,Torre de la Vela 2,US$372,"9.1
Scored 9.1",Wonderful,18,
Hotel,95.0,2024-06-27,2024-06-30,5,0,Home Granada Trinidad,US$597,"8.9
Scored 8.9",Excellent,"1,472",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Meliá Granada,"US$2,421","8.5
Scored 8.5",Very Good,69,
Hotel,95.0,2024-06-27,2024-06-30,5,0,Hotel Mercader de Sedas,US$673,"8.5
Scored 8.5",Very Good,"2,311",
Hotel,95.0,2024-06-27,2024-06-30,5,0,BiBo Suites San Agustín,US$573,"9.4
Scored 9.4",Wonderful,"1,048",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Porcel Alixares,US$679,"8.4
Scored 8.4",Very Good,"9,907",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Gran Hotel Luna de Granada,US$888,"8.5
Scored 8.5",Very Good,"9,369",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Hotel Saray,US$879,"8.4
Scored 8.4",Very Good,"10,092",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Hotel Andalucía Center,US$711,"8.8
Scored 8.8",Excellent,"7,448",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Porcel Navas,US$725,"8.7
Scored 8.7",Excellent,"2,280",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Hotel Macià Monasterio de los Basilios,US$681,"8.1
Scored 8.1",Very Good,"3,049",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Crisol Guadalupe,US$651,"8.5
Scored 8.5",Very Good,"5,038",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Hotel Casa Palacete Tablas,"US$1,205","9.2
Scored 9.2",Wonderful,214,
Hotel,95.0,2024-06-27,2024-06-30,5,0,Hotel Macià Real De La Alhambra,US$715,"8.5
Scored 8.5",Very Good,"5,415",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Eurostars Puerta Real,"US$1,032","8.9
Scored 8.9",Excellent,"4,082",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Abadía Hotel,US$582,"8.5
Scored 8.5",Very Good,"4,437",
Hotel,95.0,2024-06-27,2024-06-30,5,0,Don Juan,US$519,"7.8
Scored 7.8",Good,"4,649",
