type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Hotel,97.0,2024-04-25,2024-04-28,7,0,Exe Triunfo Granada,"US$1,562","8.0
Scored 8.0",Very Good,"2,766"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hotel Dauro Premier,"US$1,920","8.6
Scored 8.6",Excellent,"1,415"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Áurea Washington Irving by Eurostars Hotel Company,"US$2,933","8.9
Scored 8.9",Excellent,"2,649"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Las Nieves,"US$1,592","8.4
Scored 8.4",Very Good,"2,369"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hospes Palacio de los Patos,"US$4,387","8.6
Scored 8.6",Excellent,"1,281"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Vincci Albayzin,"US$2,431","8.5
Scored 8.5",Very Good,"5,467"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hotel Granada Center,"US$2,778","9.1
Scored 9.1",Wonderful,"8,692"
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,GLORIA SUITES,US$249,"7.9
Scored 7.9",Good,464
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Siloe Plaza,US$283,"7.8
Scored 7.8",Good,760
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos Inside Alhacaba,US$422,"8.7
Scored 8.7",Excellent,97
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,"Palacete 1620, Premium Suites, Only adults",US$711,"9.3
Scored 9.3",Wonderful,804
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Central Deluxe Apartments by Apolo Homes,US$873,"9.0
Scored 9.0",Wonderful,125
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,limehome Granada Calle Santa Ana,US$376,"8.8
Scored 8.8",Excellent,"1,789"
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos Inside Casa de la Alberca,US$604,"8.7
Scored 8.7",Excellent,103
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Zahira Suites,US$312,"6.9
Scored 6.9",Review score,246
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Riad Puertas del Albaicín,US$334,"7.4
Scored 7.4",Good,427
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos Inside Paseo de los Tristes,US$469,"8.5
Scored 8.5",Very Good,457
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos Navas 16,US$357,"8.3
Scored 8.3",Very Good,300
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Mosaiko Homes Catedral Granada,US$806,"9.5
Scored 9.5",Exceptional,"1,032"
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos Boutique Granada 3000,US$488,"8.4
Scored 8.4",Very Good,"1,113"
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Bib Rambla Luxury Apartments by Apolo Homes,US$859,"9.4
Scored 9.4",Wonderful,257
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos Luna Suites Granada,US$377,"9.3
Scored 9.3",Wonderful,105
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Rosarioseis LOFT CORRAL DEL CARBÓN,US$310,"8.8
Scored 8.8",Excellent,55
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,C&V Apartamentos - Horno de Marina,US$412,"8.3
Scored 8.3",Very Good,"1,274"
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,tuGuest San Gil Apartments,US$650,"8.8
Scored 8.8",Excellent,305
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,PATIOdeLUZ - Stylish apartments in Párraga 13,US$646,"9.5
Scored 9.5",Exceptional,466
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos de Isabella,US$363,"8.5
Scored 8.5",Very Good,878
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos Turísticos Centro,US$476,"8.7
Scored 8.7",Excellent,311
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Be Free Granada,US$311,"8.2
Scored 8.2",Very Good,"3,391"
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,BiBo Suites Real Chancilleria,US$582,"9.5
Scored 9.5",Exceptional,"2,048"
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Genteel Home Zacatín,US$576,"9.1
Scored 9.1",Wonderful,563
Apartamentos,85.0,2024-04-30,2024-05-03,2,0,Apartamentos Turísticos Las Nieves,US$449,"8.7
Scored 8.7",Excellent,940
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Monasterio Granada - Adults Only,US$249,"6.9
Scored 6.9",Review score,"4,020"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Porcel Alixares,US$292,"8.4
Scored 8.4",Very Good,"9,366"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Saray,US$327,"8.4
Scored 8.4",Very Good,"9,794"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Vincci Albayzin,US$536,"8.5
Scored 8.5",Very Good,"5,467"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Eurostars Puerta Real,US$589,"8.9
Scored 8.9",Excellent,"4,078"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Macià Real De La Alhambra,US$289,"8.5
Scored 8.5",Very Good,"5,163"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Abadía Hotel,US$349,"8.5
Scored 8.5",Very Good,"4,269"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Macià Monasterio de los Basilios,US$394,"8.1
Scored 8.1",Very Good,"2,765"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Macià Plaza,US$363,"8.3
Scored 8.3",Very Good,"1,720"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Andalucía Center,US$375,"8.8
Scored 8.8",Excellent,"7,229"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Áurea Catedral by Eurostars Hotel Company,US$826,"9.2
Scored 9.2",Wonderful,"5,669"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Porcel Navas,US$443,"8.7
Scored 8.7",Excellent,"2,172"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Abades Nevada Palace,US$258,"7.9
Scored 7.9",Good,"4,790"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Crisol Guadalupe,US$386,"8.5
Scored 8.5",Very Good,"4,761"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Gran Hotel Luna de Granada,US$358,"8.5
Scored 8.5",Very Good,"9,480"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Urban Dream Nevada,US$150,"7.6
Scored 7.6",Good,"4,928"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Eurostars Gran Via,US$743,"8.6
Scored 8.6",Excellent,"2,172"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Abades Recogidas,US$442,"8.1
Scored 8.1",Very Good,"2,096"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Macià Cóndor,US$288,"7.7
Scored 7.7",Good,"1,872"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Barceló Carmen Granada,US$472,"9.0
Scored 9.0",Wonderful,"1,270"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Dauro Premier,US$442,"8.6
Scored 8.6",Excellent,"1,415"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hospes Palacio de los Patos,"US$1,050","8.6
Scored 8.6",Excellent,"1,281"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Exe Triunfo Granada,US$406,"8.0
Scored 8.0",Very Good,"2,766"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Sercotel Palacio de los Gamboa,US$580,"8.6
Scored 8.6",Excellent,"4,949"
Hotel,95.0,2024-04-30,2024-05-03,2,0,Hotel Carlos V,US$338,"8.3
Scored 8.3",Very Good,"3,582"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Siloe Plaza,US$283,"7.8
Scored 7.8",Good,760
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,GLORIA SUITES,US$396,"7.9
Scored 7.9",Good,464
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Apartamentos Inside Paseo de los Tristes,US$551,"8.5
Scored 8.5",Very Good,457
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Apartamentos Boutique Granada 3000,US$603,"8.4
Scored 8.4",Very Good,"1,113"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,tuGuest San Gil Apartments,US$759,"8.8
Scored 8.8",Excellent,305
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Central Deluxe Apartments by Apolo Homes,US$959,"9.0
Scored 9.0",Wonderful,125
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Apartamentos Inside Casa de la Alberca,US$604,"8.7
Scored 8.7",Excellent,103
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,limehome Granada Calle Santa Ana,US$497,"8.8
Scored 8.8",Excellent,"1,789"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Zahira Suites,US$312,"6.9
Scored 6.9",Review score,246
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,BiBo Suites Oro del Darro,US$729,"9.3
Scored 9.3",Wonderful,"2,520"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Be Free Granada,US$378,"8.2
Scored 8.2",Very Good,"3,391"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Riad Puertas del Albaicín,US$334,"7.4
Scored 7.4",Good,427
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Mosaiko Homes Catedral Granada,US$904,"9.5
Scored 9.5",Exceptional,"1,032"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Apartamentos Navas 16,US$396,"8.3
Scored 8.3",Very Good,300
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,The Suits Catedral,US$426,"9.1
Scored 9.1",Wonderful,256
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Apartamentos Turísticos Centro,US$548,"8.7
Scored 8.7",Excellent,311
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,BiBo Suites Plaza Nueva,US$737,"9.2
Scored 9.2",Wonderful,"2,905"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,QH Granada Centro,US$467,"8.0
Scored 8.0",Very Good,220
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Palacio Cabrera - Lillo,US$732,"9.1
Scored 9.1",Wonderful,"2,405"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Genteel Home Santo Cristo,US$577,"8.6
Scored 8.6",Excellent,139
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,IMEDA APARTAMENTOS RECOGIDAS,US$359,"8.4
Scored 8.4",Very Good,107
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Apartamentos Luna Suites Granada,US$639,"9.3
Scored 9.3",Wonderful,105
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Granada Luxury Apartments by Apolo Homes,US$857,"9.0
Scored 9.0",Wonderful,495
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,BiBo Suites Gran Vía,US$838,"9.0
Scored 9.0",Wonderful,"3,318"
Apartamentos,87.0,2024-04-30,2024-05-03,2,2,Casa Montalbán Apartamentos Turísticos,US$568,"8.3
Scored 8.3",Very Good,513
Hotel,96.0,2024-04-30,2024-05-03,2,2,Gran Hotel Luna de Granada,US$575,"8.5
Scored 8.5",Very Good,"9,480"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Porcel Alixares,US$487,"8.4
Scored 8.4",Very Good,"9,366"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Hotel Saray,US$628,"8.4
Scored 8.4",Very Good,"9,794"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Elvira Suites,US$595,"8.9
Scored 8.9",Excellent,781
Hotel,96.0,2024-04-30,2024-05-03,2,2,Porcel Navas,US$739,"8.7
Scored 8.7",Excellent,"2,172"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Anacapri,US$747,"8.7
Scored 8.7",Excellent,"3,668"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Hotel Casa Palacete Tablas,"US$1,126","9.1
Scored 9.1",Wonderful,90
Hotel,96.0,2024-04-30,2024-05-03,2,2,Hotel Macià Cóndor,US$418,"7.7
Scored 7.7",Good,"1,872"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Allegro Granada,US$558,"8.6
Scored 8.6",Excellent,"4,178"
Hotel,96.0,2024-04-30,2024-05-03,2,2,APARTAMENTOS CASERIA DE COMARES,US$635,"9.0
Scored 9.0",Wonderful,151
Hotel,96.0,2024-04-30,2024-05-03,2,2,Suites Gran Vía 44,US$601,"9.0
Scored 9.0",Wonderful,"1,110"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Eurostars Puerta Real,"US$1,177","8.9
Scored 8.9",Excellent,"4,078"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Vincci Albayzin,"US$1,219","8.5
Scored 8.5",Very Good,"5,467"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Hotel Macià Real De La Alhambra,US$430,"8.5
Scored 8.5",Very Good,"5,163"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Seda Club Hotel - Small Luxury Hotels,"US$3,318","9.7
Scored 9.7",Exceptional,398
Hotel,96.0,2024-04-30,2024-05-03,2,2,Eurostars Gran Via,"US$1,910","8.6
Scored 8.6",Excellent,"2,172"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Meliá Granada,"US$1,834","8.2
Scored 8.2",Very Good,"1,964"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Los Angeles Hotel & Spa,US$508,"7.5
Scored 7.5",Good,"2,161"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Presidente,US$519,"7.7
Scored 7.7",Good,"1,387"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Bubaqia House - Suites Boutique,US$942,"9.8
Scored 9.8",Exceptional,20
Hotel,96.0,2024-04-30,2024-05-03,2,2,Hotel Carlos V,US$603,"8.3
Scored 8.3",Very Good,"3,582"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Hospes Palacio de los Patos,"US$2,362","8.6
Scored 8.6",Excellent,"1,281"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Alhambra Palace Hotel,"US$2,859","8.7
Scored 8.7",Excellent,"1,501"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Urban Dream Nevada,US$383,"7.6
Scored 7.6",Good,"4,928"
Hotel,96.0,2024-04-30,2024-05-03,2,2,Áurea Catedral by Eurostars Hotel Company,"US$1,651","9.2
Scored 9.2",Wonderful,"5,669"
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,GLORIA SUITES,US$317,"7.9
Scored 7.9",Good,464
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Apartamentos Inside Casa de la Alberca,US$604,"8.7
Scored 8.7",Excellent,103
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,ECO CENTER GRANATENSIS free parking,US$650,"8.7
Scored 8.7",Excellent,98
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Genteel Home Zacatín,US$633,"9.1
Scored 9.1",Wonderful,563
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Zahira Suites,US$378,"6.9
Scored 6.9",Review score,246
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Riad Puertas del Albaicín,US$356,"7.4
Scored 7.4",Good,427
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Genteel Home Catedral,US$712,"9.5
Scored 9.5",Exceptional,19
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Be Free Granada,US$430,"8.2
Scored 8.2",Very Good,"3,391"
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Apartamentos Navas 16,US$472,"8.3
Scored 8.3",Very Good,300
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Apartamento Casa Ruan Albaicín,US$635,-,-,-
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Centrico y espacioso. Parking gratuito.,US$657,"8.1
Scored 8.1",Very Good,12
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Genteel Home Santo Cristo,US$577,"8.6
Scored 8.6",Excellent,139
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Apartamento Completo Boquerón de Granada,US$419,"6.3
Scored 6.3",Review score,233
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,IMEDA Apartamentos Piedra Santa,US$684,"8.9
Scored 8.9",Excellent,94
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Home San Jeronimo,US$773,"9.8
Scored 9.8",Exceptional,5
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Capricho en el centro de Granada.,US$703,"9.4
Scored 9.4",Wonderful,98
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Luninoso y práctico apartamento en el centro,US$535,-,-,-
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Apartamentos Puerta Elvira Suites 3000,US$748,"9.2
Scored 9.2",Wonderful,323
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Apartamento Merlo,US$526,"9.0
Scored 9.0",Wonderful,8
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,BiBo Suites Oro del Darro,US$866,"9.3
Scored 9.3",Wonderful,"2,520"
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Impresionante apartamento Palacio de Congresos,US$642,"9.2
Scored 9.2",Wonderful,59
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Genteel Home Isabel la Católica,US$857,"8.6
Scored 8.6",Excellent,188
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Apartamentos Alhambra Granada 3000,US$621,"7.7
Scored 7.7",Good,"1,089"
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,La Casa de Lita,US$484,"8.0
Scored 8.0",Very Good,13
Apartamentos,91.0,2024-04-30,2024-05-03,5,0,Apartamentos Catedral Plaza 3000,US$566,"8.1
Scored 8.1",Very Good,619
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Mercader de Sedas,"US$1,044","8.5
Scored 8.5",Very Good,"2,135"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Porcel Navas,"US$1,133","8.7
Scored 8.7",Excellent,"2,172"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Abadía Hotel,US$828,"8.5
Scored 8.5",Very Good,"4,269"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Porcel Alixares,US$740,"8.4
Scored 8.4",Very Good,"9,366"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Elvira Suites,"US$1,255","8.9
Scored 8.9",Excellent,781
Hotel,96.0,2024-04-30,2024-05-03,5,0,Gran Hotel Luna de Granada,US$970,"8.5
Scored 8.5",Very Good,"9,480"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Urban Dream Nevada,US$443,"7.6
Scored 7.6",Good,"4,928"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Monasterio Granada - Adults Only,US$590,"6.9
Scored 6.9",Review score,"4,020"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Senator Granada,US$716,"8.4
Scored 8.4",Very Good,"3,344"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Andalucía Center,US$844,"8.8
Scored 8.8",Excellent,"7,229"
Hotel,96.0,2024-04-30,2024-05-03,5,0,APARTAMENTOS CASERIA DE COMARES,US$699,"9.0
Scored 9.0",Wonderful,151
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Saray,US$898,"8.4
Scored 8.4",Very Good,"9,794"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Macià Real De La Alhambra,US$646,"8.5
Scored 8.5",Very Good,"5,163"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Los Angeles Hotel & Spa,US$837,"7.5
Scored 7.5",Good,"2,161"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Carlos V,US$959,"8.3
Scored 8.3",Very Good,"3,582"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Vincci Albayzin,"US$1,294","8.5
Scored 8.5",Very Good,"5,467"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Macià Monasterio de los Basilios,US$856,"8.1
Scored 8.1",Very Good,"2,765"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Eurostars Puerta Real,"US$1,582","8.9
Scored 8.9",Excellent,"4,078"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Barceló Carmen Granada,"US$1,581","9.0
Scored 9.0",Wonderful,"1,270"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Crisol Guadalupe,US$942,"8.5
Scored 8.5",Very Good,"4,761"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Occidental Granada,"US$1,393","8.7
Scored 8.7",Excellent,"3,155"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Allegro Granada,US$894,"8.6
Scored 8.6",Excellent,"4,178"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Granada Center,"US$1,461","9.1
Scored 9.1",Wonderful,"8,692"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Hotel Abades Nevada Palace,US$598,"7.9
Scored 7.9",Good,"4,790"
Hotel,96.0,2024-04-30,2024-05-03,5,0,Ana María,US$659,"7.4
Scored 7.4",Good,437
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Zahira Suites,US$378,"6.9
Scored 6.9",Review score,246
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Riad Puertas del Albaicín,US$356,"7.4
Scored 7.4",Good,427
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,ECO CENTER GRANATENSIS free parking,US$650,"8.7
Scored 8.7",Excellent,98
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Impresionante apartamento Palacio de Congresos,US$656,"9.2
Scored 9.2",Wonderful,59
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Genteel Home Isabel la Católica,US$857,"8.6
Scored 8.6",Excellent,188
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,My Granada Garden - Apartamento Orquídea,US$766,"9.5
Scored 9.5",Exceptional,83
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Genteel Home Alhóndiga Granada,"US$1,281","9.4
Scored 9.4",Wonderful,50
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Centrico y espacioso. Parking gratuito.,US$669,"8.1
Scored 8.1",Very Good,12
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Apartamentos Granada Deluxe 3000,US$866,"8.2
Scored 8.2",Very Good,516
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,BiBo Suites Real Chancilleria,"US$1,281","9.5
Scored 9.5",Exceptional,"2,048"
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,FAMILY CATEDRAL CENTRO,US$828,"8.1
Scored 8.1",Very Good,56
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Apartamento Góngora,US$831,"8.8
Scored 8.8",Excellent,48
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Casa Montalbán Apartamentos Turísticos,"US$1,064","8.3
Scored 8.3",Very Good,513
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,El Jardin de la Duquesa,"US$1,152","9.3
Scored 9.3",Wonderful,47
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,tuGuest Station 2 apartment,US$722,"8.2
Scored 8.2",Very Good,76
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,tuGuest Alhondiga Apartment,US$982,"8.8
Scored 8.8",Excellent,119
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,BiBo Suites Plaza Nueva,"US$1,366","9.2
Scored 9.2",Wonderful,"2,905"
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Home San Jeronimo,US$925,"9.8
Scored 9.8",Exceptional,5
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Piso en calle Recogidas (Centro),"US$1,287","9.5
Scored 9.5",Exceptional,37
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,N&V San Anton,US$996,"9.4
Scored 9.4",Wonderful,66
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Biznaga Nevada,"US$1,153","9.7
Scored 9.7",Exceptional,6
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Apartamento junto al Albaicín con terraza,US$658,"8.3
Scored 8.3",Very Good,38
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,tuGuest Isabel la Catolica Apartment,"US$1,237","9.1
Scored 9.1",Wonderful,86
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,Céntrico apartamento inteligente,US$773,"9.2
Scored 9.2",Wonderful,13
Apartamentos,95.0,2024-04-30,2024-05-03,4,3,"Granada centro, amplio, wifi y A/C",US$768,-,-,-
Hotel,97.0,2024-04-30,2024-05-03,4,3,Gran Hotel Luna de Granada,"US$1,081","8.5
Scored 8.5",Very Good,"9,480"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Elvira Suites,"US$1,190","8.9
Scored 8.9",Excellent,781
Hotel,97.0,2024-04-30,2024-05-03,4,3,Porcel Alixares,US$893,"8.4
Scored 8.4",Very Good,"9,366"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Hotel Saray,"US$1,119","8.4
Scored 8.4",Very Good,"9,794"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Hotel Macià Real De La Alhambra,US$758,"8.5
Scored 8.5",Very Good,"5,163"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Hotel Macià Cóndor,US$835,"7.7
Scored 7.7",Good,"1,872"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Hotel Carlos V,US$959,"8.3
Scored 8.3",Very Good,"3,582"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Suites Gran Vía 44,"US$1,201","9.0
Scored 9.0",Wonderful,"1,110"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Allegro Granada,"US$1,080","8.6
Scored 8.6",Excellent,"4,178"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Eurostars Puerta Real,"US$2,171","8.9
Scored 8.9",Excellent,"4,078"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Hospes Palacio de los Patos,"US$5,511","8.6
Scored 8.6",Excellent,"1,281"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Eurostars Gran Via,"US$3,014","8.6
Scored 8.6",Excellent,"2,172"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Alhambra Palace Hotel,"US$6,786","8.7
Scored 8.7",Excellent,"1,501"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Los Angeles Hotel & Spa,"US$1,015","7.5
Scored 7.5",Good,"2,161"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Bubaqia House - Suites Boutique,"US$1,948","9.8
Scored 9.8",Exceptional,20
Hotel,97.0,2024-04-30,2024-05-03,4,3,Hotel Casa Palacete Tablas,"US$2,251","9.1
Scored 9.1",Wonderful,90
Hotel,97.0,2024-04-30,2024-05-03,4,3,Urban Dream Nevada,US$634,"7.6
Scored 7.6",Good,"4,928"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Hotel Andalucía Center,"US$1,219","8.8
Scored 8.8",Excellent,"7,229"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Vincci Albayzin,"US$1,830","8.5
Scored 8.5",Very Good,"5,467"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Áurea Catedral by Eurostars Hotel Company,"US$3,070","9.2
Scored 9.2",Wonderful,"5,669"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Crisol Guadalupe,"US$1,328","8.5
Scored 8.5",Very Good,"4,761"
Hotel,97.0,2024-04-30,2024-05-03,4,3,Barceló Granada Congress,"US$2,116","8.5
Scored 8.5",Very Good,"4,982"
