type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Apartamentos,90.0,2024-05-21,2024-05-24,7,0,Apartamento Casa Inés,US$593,"8.5
Scored 8.5",Very Good,38
Apartamentos,90.0,2024-05-21,2024-05-24,7,0,Impresionante apartamento Palacio de Congresos,US$591,"9.2
Scored 9.2",Wonderful,62
Apartamentos,90.0,2024-05-21,2024-05-24,7,0,Confort by Congress Palace,US$481,"9.0
Scored 9.0",Wonderful,26
Apartamentos,90.0,2024-05-21,2024-05-24,7,0,tuGuest Station 2 apartment,US$412,"8.2
Scored 8.2",Very Good,78
Hotel,95.0,2024-05-21,2024-05-24,7,0,Apartamento Buensuceso 46 VFTGR04774,US$481,"8.3
Scored 8.3",Very Good,49
Hotel,95.0,2024-05-21,2024-05-24,7,0,Casual Ilbira Granada,US$897,"8.8
Scored 8.8",Excellent,620
Hotel,95.0,2024-05-21,2024-05-24,7,0,BiBo Suites San Agustín,"US$1,173","9.4
Scored 9.4",Wonderful,"1,007"
Hotel,95.0,2024-05-21,2024-05-24,7,0,SUITES CASA DE LAS COLUMNAS,US$766,"8.8
Scored 8.8",Excellent,595
Hotel,95.0,2024-05-21,2024-05-24,7,0,Gran Hotel Luna de Granada,US$899,"8.5
Scored 8.5",Very Good,"9,545"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Hotel Carlos V,US$859,"8.3
Scored 8.3",Very Good,"3,662"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Hotel Molinos,US$862,"8.0
Scored 8.0",Very Good,"2,784"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Elvira Suites,"US$1,218","8.9
Scored 8.9",Excellent,779
Hotel,95.0,2024-05-21,2024-05-24,7,0,Occidental Granada,"US$1,164","8.7
Scored 8.7",Excellent,"3,210"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Suites Gran Vía 44,"US$1,019","8.9
Scored 8.9",Excellent,"1,131"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Sercotel Granada Suites,"US$1,106","9.2
Scored 9.2",Wonderful,"1,971"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Hotel Mercader de Sedas,"US$1,025","8.5
Scored 8.5",Very Good,"2,212"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Hostal Viena Plaza Nueva,US$816,"7.3
Scored 7.3",Good,362
Hotel,95.0,2024-05-21,2024-05-24,7,0,Checkin Camino de Granada,US$865,"7.4
Scored 7.4",Good,"2,884"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Eurostars Puerta Real,"US$1,629","8.9
Scored 8.9",Excellent,"4,098"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Bubaqia House - Suites Boutique,"US$1,675","9.8
Scored 9.8",Exceptional,26
Hotel,95.0,2024-05-21,2024-05-24,7,0,Home Granada Trinidad,US$711,"8.8
Scored 8.8",Excellent,"1,402"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Presidente,US$757,"7.7
Scored 7.7",Good,"1,498"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Porcel Navas,"US$1,299","8.7
Scored 8.7",Excellent,"2,212"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Hotel Casa Palacete Tablas,"US$1,442","9.2
Scored 9.2",Wonderful,144
Hotel,95.0,2024-05-21,2024-05-24,7,0,Hotel Comfort Dauro 2,"US$1,015","8.6
Scored 8.6",Excellent,"3,725"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Hotel Monasterio Granada - Adults Only,US$545,"6.9
Scored 6.9",Review score,"4,153"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Hotel Universal,US$754,"7.8
Scored 7.8",Good,"4,803"
Hotel,95.0,2024-05-21,2024-05-24,7,0,Abadía Hotel,US$894,"8.5
Scored 8.5",Very Good,"4,368"
Hotel,95.0,2024-05-21,2024-05-24,7,0,YIT Casablanca,US$868,"7.5
Scored 7.5",Good,"3,976"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,ADANAR-Las Columnas,US$421,"8.6
Scored 8.6",Excellent,"1,477"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Apartamentos Los Lobos,US$329,"8.1
Scored 8.1",Very Good,584
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,tuGuest San Gil Apartments,US$404,"8.8
Scored 8.8",Excellent,322
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,C&V Apartamentos - Horno de Marina,US$341,"8.3
Scored 8.3",Very Good,"1,310"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Apartamento céntrico en Granada,US$354,"9.1
Scored 9.1",Wonderful,104
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Nest Flats Granada,US$302,"8.5
Scored 8.5",Very Good,"1,771"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Apartamentos Inside Paseo de los Tristes,US$379,"8.5
Scored 8.5",Very Good,469
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Bellavista,US$352,"7.4
Scored 7.4",Good,"1,333"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,BiBo Suites Gran Vía,US$445,"9.0
Scored 9.0",Wonderful,"3,377"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Home Granada Trinidad,US$331,"8.8
Scored 8.8",Excellent,"1,402"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Embrujo,US$649,"9.3
Scored 9.3",Wonderful,98
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,ISA Granada,US$589,"8.6
Scored 8.6",Excellent,"2,667"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,BiBo Suites Oro del Darro,US$525,"9.3
Scored 9.3",Wonderful,"2,546"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,SUITES CASA DE LAS COLUMNAS,US$456,"8.8
Scored 8.8",Excellent,595
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,BiBo Suites Plaza Nueva,US$458,"9.2
Scored 9.2",Wonderful,"2,938"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Sercotel Granada Suites,US$615,"9.2
Scored 9.2",Wonderful,"1,971"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Central Deluxe Apartments by Apolo Homes,US$837,"9.0
Scored 9.0",Wonderful,133
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Siloe Plaza,US$728,"7.8
Scored 7.8",Good,783
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Apartamentos Correo Viejo de Granada,US$651,"8.5
Scored 8.5",Very Good,838
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,"Palacete 1620, Premium Suites, Only adults",US$612,"9.3
Scored 9.3",Wonderful,837
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Apartamentos Inside Alhacaba,US$404,"8.7
Scored 8.7",Excellent,100
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Apartamento Granados,US$667,"8.3
Scored 8.3",Very Good,105
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Be Free Granada,US$301,"8.2
Scored 8.2",Very Good,"3,498"
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Urban Suites Granada,US$328,"8.2
Scored 8.2",Very Good,385
Apartamentos,73.0,2024-05-23,2024-05-26,2,0,Apartamentos VITA CENTER,US$403,"9.2
Scored 9.2",Wonderful,369
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Granada Center,US$432,"9.1
Scored 9.1",Wonderful,"8,970"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Casual Ilbira Granada,US$454,"8.8
Scored 8.8",Excellent,620
Hotel,95.0,2024-05-23,2024-05-26,2,0,Ibis Granada,US$266,"8.3
Scored 8.3",Very Good,"4,466"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Monasterio Granada - Adults Only,US$267,"6.9
Scored 6.9",Review score,"4,153"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Occidental Granada,US$314,"8.7
Scored 8.7",Excellent,"3,210"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Colón Centro,US$575,"8.4
Scored 8.4",Very Good,"2,500"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Macià Monasterio de los Basilios,US$370,"8.1
Scored 8.1",Very Good,"2,877"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Andalucía Center,US$354,"8.8
Scored 8.8",Excellent,"7,327"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Catalonia Granada,US$438,"9.0
Scored 9.0",Wonderful,"4,144"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Áurea Catedral by Eurostars Hotel Company,US$670,"9.2
Scored 9.2",Wonderful,"5,751"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Eurostars Puerta Real,US$525,"8.9
Scored 8.9",Excellent,"4,098"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Saray,US$340,"8.4
Scored 8.4",Very Good,"9,955"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Porcel Navas,US$413,"8.7
Scored 8.7",Excellent,"2,212"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Macià Granada Five Senses Rooms & Suites,US$480,"8.6
Scored 8.6",Excellent,"4,824"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Casa Palacete Tablas,US$481,"9.2
Scored 9.2",Wonderful,144
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Comfort Dauro 2,US$423,"8.6
Scored 8.6",Excellent,"3,725"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Vincci Albayzin,US$550,"8.5
Scored 8.5",Very Good,"5,591"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel La Casa de Los Mosaicos,US$538,"8.4
Scored 8.4",Very Good,"2,133"
Hotel,95.0,2024-05-23,2024-05-26,2,0,YIT Casablanca,US$348,"7.5
Scored 7.5",Good,"3,976"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Presidente,US$374,"7.7
Scored 7.7",Good,"1,498"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Exe Triunfo Granada,US$396,"8.0
Scored 8.0",Very Good,"2,813"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Home Granada Trinidad,US$331,"8.8
Scored 8.8",Excellent,"1,402"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Cedran,US$299,"7.8
Scored 7.8",Good,"2,105"
Hotel,95.0,2024-05-23,2024-05-26,2,0,SUITES CASA DE LAS COLUMNAS,US$456,"8.8
Scored 8.8",Excellent,595
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Boutique Las Almenas,US$438,"8.3
Scored 8.3",Very Good,"1,978"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Nest Flats Granada,US$351,"8.5
Scored 8.5",Very Good,"1,771"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,ADANAR-Las Columnas,US$421,"8.6
Scored 8.6",Excellent,"1,477"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,tuGuest San Gil Apartments,US$484,"8.8
Scored 8.8",Excellent,322
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Apartamentos Inside Paseo de los Tristes,US$446,"8.5
Scored 8.5",Very Good,469
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Bonito Loft San Miguel Centro Catedral Wifi,US$317,"9.0
Scored 9.0",Wonderful,32
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Bellavista,US$424,"7.4
Scored 7.4",Good,"1,333"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,C&V Apartamentos - Horno de Marina,US$389,"8.3
Scored 8.3",Very Good,"1,310"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,BiBo Suites Gran Vía,US$479,"9.0
Scored 9.0",Wonderful,"3,377"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Genteel Home Campo del Príncipe,US$423,"8.7
Scored 8.7",Excellent,450
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Apartamentos Montesclaros,US$517,"8.9
Scored 8.9",Excellent,686
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Sercotel Granada Suites,US$702,"9.2
Scored 9.2",Wonderful,"1,971"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Be Free Granada,US$373,"8.2
Scored 8.2",Very Good,"3,498"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,BiBo Suites Plaza Nueva,US$495,"9.2
Scored 9.2",Wonderful,"2,938"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,SUITES CASA DE LAS COLUMNAS,US$472,"8.8
Scored 8.8",Excellent,595
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,BiBo Suites Oro del Darro,US$566,"9.3
Scored 9.3",Wonderful,"2,546"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Chapizhome,US$434,"8.3
Scored 8.3",Very Good,584
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Home Granada Trinidad,US$427,"8.8
Scored 8.8",Excellent,"1,402"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Apartamentos Inside Alhacaba,US$476,"8.7
Scored 8.7",Excellent,100
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,ISA Granada,US$620,"8.6
Scored 8.6",Excellent,"2,667"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,BnS Dauro Suites,US$452,"9.0
Scored 9.0",Wonderful,241
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,QH Granada Centro,US$415,"8.0
Scored 8.0",Very Good,226
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Apartamentos Reyes Católicos,US$416,"9.0
Scored 9.0",Wonderful,"1,394"
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Precioso piso en pleno centro de Granada junto a Iglesia de San Matías,US$363,"9.2
Scored 9.2",Wonderful,19
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,QH Realejo - Varela,US$377,"8.7
Scored 8.7",Excellent,48
Apartamentos,77.0,2024-05-23,2024-05-26,2,2,Luxury Alhambra Penthouse Collection,US$626,"8.6
Scored 8.6",Excellent,659
Hotel,96.0,2024-05-23,2024-05-26,2,2,Gran Hotel Luna de Granada,US$589,"8.5
Scored 8.5",Very Good,"9,545"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Porcel Alixares,US$561,"8.4
Scored 8.4",Very Good,"9,573"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Sercotel Granada Suites,US$702,"9.2
Scored 9.2",Wonderful,"1,971"
Hotel,96.0,2024-05-23,2024-05-26,2,2,SUITES CASA DE LAS COLUMNAS,US$472,"8.8
Scored 8.8",Excellent,595
Hotel,96.0,2024-05-23,2024-05-26,2,2,Home Granada Trinidad,US$427,"8.8
Scored 8.8",Excellent,"1,402"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Macià Real De La Alhambra,US$501,"8.5
Scored 8.5",Very Good,"5,298"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Saray,US$641,"8.4
Scored 8.4",Very Good,"9,955"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Comfort Dauro 2,US$571,"8.6
Scored 8.6",Excellent,"3,725"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Carlos V,US$483,"8.3
Scored 8.3",Very Good,"3,662"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Porcel Navas,US$689,"8.7
Scored 8.7",Excellent,"2,212"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Casa Palacete Tablas,US$758,"9.2
Scored 9.2",Wonderful,144
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Macià Granada Five Senses Rooms & Suites,US$733,"8.6
Scored 8.6",Excellent,"4,824"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Allegro Granada,US$617,"8.6
Scored 8.6",Excellent,"4,243"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Porcel Sabica,"US$1,015","8.3
Scored 8.3",Very Good,"4,488"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Presidente,US$555,"7.7
Scored 7.7",Good,"1,498"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Elvira Suites,US$619,"8.9
Scored 8.9",Excellent,779
Hotel,96.0,2024-05-23,2024-05-26,2,2,Eurostars Puerta Real,"US$1,051","8.9
Scored 8.9",Excellent,"4,098"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Dauro Premier,US$713,"8.6
Scored 8.6",Excellent,"1,481"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Exe Triunfo Granada,US$628,"8.0
Scored 8.0",Very Good,"2,813"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Gar Anat Hotel Boutique,US$869,"8.7
Scored 8.7",Excellent,"1,019"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Los Angeles Hotel & Spa,US$491,"7.5
Scored 7.5",Good,"2,208"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Suites Gran Vía 44,US$490,"8.9
Scored 8.9",Excellent,"1,131"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Vincci Albayzin,"US$1,251","8.5
Scored 8.5",Very Good,"5,591"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Boutique Puerta de las Granadas,"US$1,016","8.7
Scored 8.7",Excellent,"1,664"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Macià Cóndor,US$466,"7.7
Scored 7.7",Good,"1,930"
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Be Free Granada,US$424,"8.2
Scored 8.2",Very Good,"3,498"
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Arte Vida Suites & Spa,US$601,"8.6
Scored 8.6",Excellent,"1,199"
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Domus Apartamentos Granada con parking gratuito en pleno centro,US$689,"9.4
Scored 9.4",Wonderful,"1,512"
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,BiBo Suites Oro del Darro,US$699,"9.3
Scored 9.3",Wonderful,"2,546"
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,BiBo Suites Gran Vía,US$626,"9.0
Scored 9.0",Wonderful,"3,377"
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Apartamento Centro Abad,US$411,"8.5
Scored 8.5",Very Good,98
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Suite patio del arquitecto,US$527,"10
Scored 10",Exceptional,2
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,CENTER DELUXE II,US$379,"8.2
Scored 8.2",Very Good,126
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,INCREIBLE APARTAMENTO CENTRO GRANADA ALHAMBRA,US$450,"9.1
Scored 9.1",Wonderful,42
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,tuGuest Nardos Apartment,US$415,"8.9
Scored 8.9",Excellent,21
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,PISO RONDA,US$433,"9.1
Scored 9.1",Wonderful,47
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Genteel Home Santo Cristo,US$551,"8.6
Scored 8.6",Excellent,146
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Realejo Príncipe,US$491,"8.8
Scored 8.8",Excellent,52
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,BnS Dauro Suites,US$642,"9.0
Scored 9.0",Wonderful,241
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Apartamentos PROGRESO,US$735,"9.6
Scored 9.6",Exceptional,163
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Genteel Home Campo del Príncipe,US$704,"8.7
Scored 8.7",Excellent,450
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,SEMINARIO GRANADA,US$641,"9.4
Scored 9.4",Wonderful,30
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,BiBo Suites Plaza Nueva,US$602,"9.2
Scored 9.2",Wonderful,"2,938"
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,tuGuest Gracia Apartments,US$469,"7.7
Scored 7.7",Good,268
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Recogidas Deluxe,US$557,"7.6
Scored 7.6",Good,19
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Modern Plaza de Toros Apartment with Free Parking,US$475,"8.2
Scored 8.2",Very Good,65
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Golondrinas de la Alhambra,US$558,"8.1
Scored 8.1",Very Good,"1,941"
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Luxury Alhambra Penthouse Collection,US$814,"8.6
Scored 8.6",Excellent,659
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Bonita casa en Barrio de Monachil,US$518,"9.8
Scored 9.8",Exceptional,69
Apartamentos,87.0,2024-05-23,2024-05-26,5,0,Carmen Vistas de la Alhambra,US$539,"7.7
Scored 7.7",Good,976
Hotel,96.0,2024-05-23,2024-05-26,5,0,Hotel Mercader de Sedas,US$769,"8.5
Scored 8.5",Very Good,"2,212"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Suites Gran Vía 44,US$879,"8.9
Scored 8.9",Excellent,"1,131"
Hotel,96.0,2024-05-23,2024-05-26,5,0,BiBo Suites San Agustín,"US$1,121","9.4
Scored 9.4",Wonderful,"1,007"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Meliá Granada,"US$2,472","8.2
Scored 8.2",Very Good,36
Hotel,96.0,2024-05-23,2024-05-26,5,0,Casual Ilbira Granada,"US$1,075","8.8
Scored 8.8",Excellent,620
Hotel,96.0,2024-05-23,2024-05-26,5,0,YIT Casablanca,US$773,"7.5
Scored 7.5",Good,"3,976"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Porcel Navas,"US$1,079","8.7
Scored 8.7",Excellent,"2,212"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Occidental Granada,US$983,"8.7
Scored 8.7",Excellent,"3,210"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Hotel Comfort Dauro 2,US$952,"8.6
Scored 8.6",Excellent,"3,725"
Hotel,96.0,2024-05-23,2024-05-26,5,0,APARTAMENTOS CASERIA DE COMARES,US$652,"9.0
Scored 9.0",Wonderful,165
Hotel,96.0,2024-05-23,2024-05-26,5,0,Porcel Alixares,US$878,"8.4
Scored 8.4",Very Good,"9,573"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Presidente,US$929,"7.7
Scored 7.7",Good,"1,498"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Hotel Macià Cóndor,US$742,"7.7
Scored 7.7",Good,"1,930"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Hotel Saray,US$929,"8.4
Scored 8.4",Very Good,"9,955"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Hotel Casa Palacete Tablas,"US$1,292","9.2
Scored 9.2",Wonderful,144
Hotel,96.0,2024-05-23,2024-05-26,5,0,Hotel Andalucía Center,US$851,"8.8
Scored 8.8",Excellent,"7,327"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Las Nieves,US$884,"8.4
Scored 8.4",Very Good,"2,423"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Home Granada Trinidad,US$754,"8.8
Scored 8.8",Excellent,"1,402"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Hotel Macià Monasterio de los Basilios,US$806,"8.1
Scored 8.1",Very Good,"2,877"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Crisol Guadalupe,US$869,"8.5
Scored 8.5",Very Good,"4,872"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Sercotel Granada Suites,"US$1,274","9.2
Scored 9.2",Wonderful,"1,971"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Gran Hotel Luna de Granada,"US$1,029","8.5
Scored 8.5",Very Good,"9,545"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Abadía Hotel,US$851,"8.5
Scored 8.5",Very Good,"4,368"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Vincci Albayzin,"US$1,328","8.5
Scored 8.5",Very Good,"5,591"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Porcel Sabica,US$933,"8.3
Scored 8.3",Very Good,"4,488"
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Large family home in Albaicin Center,US$384,-,-,-
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,"Lola´s winery house, andalusian patio",US$472,"10
Scored 10",Exceptional,1
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Arte Vida Suites & Spa,US$633,"8.6
Scored 8.6",Excellent,"1,199"
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,tuGuest San Gil Apartments,US$959,"8.8
Scored 8.8",Excellent,322
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Apartamentos Inside Paseo de los Tristes,US$893,"8.5
Scored 8.5",Very Good,469
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Bonita casa en Barrio de Monachil,US$518,"9.8
Scored 9.8",Exceptional,69
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Impresionante apartamento Palacio de Congresos,US$715,"9.2
Scored 9.2",Wonderful,62
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Riad Puertas del Albaicín,US$567,"7.3
Scored 7.3",Good,435
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Carmen de la Lana,US$918,"9.6
Scored 9.6",Exceptional,139
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Bellavista,US$889,"7.4
Scored 7.4",Good,"1,333"
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,BiBo Suites Gran Vía,US$924,"9.0
Scored 9.0",Wonderful,"3,377"
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,tuGuest Pool House Albaicin,"US$1,076","8.0
Scored 8.0",Very Good,81
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,BiBo Suites Plaza Nueva,US$862,"9.2
Scored 9.2",Wonderful,"2,938"
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Apartamentos Turísticos Centro,US$834,"8.7
Scored 8.7",Excellent,321
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Apartamento junto al Albaicín con terraza,US$519,"8.2
Scored 8.2",Very Good,40
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,BiBo Suites Oro del Darro,"US$1,091","9.3
Scored 9.3",Wonderful,"2,546"
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,tuGuest Station 2 apartment,US$635,"8.2
Scored 8.2",Very Good,78
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,tuGuest El Rincón de Felisa,US$583,"9.0
Scored 9.0",Wonderful,23
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,GLORIA SUITES,US$991,"7.8
Scored 7.8",Good,474
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Apartamentos Correo Viejo de Granada,"US$1,468","8.5
Scored 8.5",Very Good,838
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Modern Plaza de Toros Apartment with Free Parking,US$475,"8.2
Scored 8.2",Very Good,65
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Zahira Suites,US$603,"6.9
Scored 6.9",Review score,252
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Genteel Home Campo del Príncipe,US$704,"8.7
Scored 8.7",Excellent,450
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,tuGuest Gran Vía Apartments,US$965,"7.7
Scored 7.7",Good,157
Apartamentos,92.0,2024-05-23,2024-05-26,4,3,Be Free Granada,US$729,"8.2
Scored 8.2",Very Good,"3,498"
Hotel,96.0,2024-05-23,2024-05-26,4,3,Gran Hotel Luna de Granada,"US$1,118","8.5
Scored 8.5",Very Good,"9,545"
