type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Hotel,97.0,2024-04-25,2024-04-28,2,2,Seda Club Hotel - Small Luxury Hotels,"US$3,101","9.7
Scored 9.7",Exceptional,394
Hotel,97.0,2024-04-25,2024-04-28,2,2,Alhambra Palace Hotel,"US$2,782","8.7
Scored 8.7",Excellent,"1,499"
Hotel,97.0,2024-04-25,2024-04-28,2,2,Vincci Albayzin,"US$1,718","8.5
Scored 8.5",Very Good,"5,462"
Hotel,97.0,2024-04-25,2024-04-28,2,2,Bubaqia House - Suites Boutique,US$798,"9.8
Scored 9.8",Exceptional,20
Hotel,97.0,2024-04-25,2024-04-28,2,2,Meliá Granada,"US$1,886","8.2
Scored 8.2",Very Good,"1,959"
Hotel,97.0,2024-04-25,2024-04-28,2,2,Los Angeles Hotel & Spa,US$564,"7.5
Scored 7.5",Good,"2,158"
Hotel,97.0,2024-04-25,2024-04-28,2,2,Hotel Universal,US$645,"7.8
Scored 7.8",Good,"4,653"
Hotel,97.0,2024-04-25,2024-04-28,2,2,Barceló Carmen Granada,"US$1,404","9.0
Scored 9.0",Wonderful,"1,259"
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Be Free Granada,US$397,"8.2
Scored 8.2",Very Good,"3,384"
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,tuGuest Gran Vía Apartments,US$652,"7.7
Scored 7.7",Good,148
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,My Granada Garden - Apartamento Orquídea,US$618,"9.5
Scored 9.5",Exceptional,83
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Home & garden suites center Granada,US$462,"9.1
Scored 9.1",Wonderful,141
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,tuGuest Castañeda Apartment,US$559,"8.3
Scored 8.3",Very Good,34
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,BiBo Suites Oro del Darro,US$820,"9.3
Scored 9.3",Wonderful,"2,520"
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,BiBo Suites Gran Vía,US$851,"9.0
Scored 9.0",Wonderful,"3,313"
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Apartamentos Correo Viejo de Granada,US$915,"8.5
Scored 8.5",Very Good,814
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,tuGuest Maria Luisa Apartment,US$719,"9.0
Scored 9.0",Wonderful,2
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,tuGuest Alhacaba Apartment,US$556,"8.1
Scored 8.1",Very Good,74
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,BiBo Suites Real Chancilleria,US$974,"9.5
Scored 9.5",Exceptional,"2,045"
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Ático gaviota Terraza y Parking,US$516,"8.9
Scored 8.9",Excellent,82
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,PISO RONDA,US$426,"9.1
Scored 9.1",Wonderful,44
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,tuGuest Violeta's Home,US$719,"8.7
Scored 8.7",Excellent,113
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Apartamento Lagloria,US$419,"8.9
Scored 8.9",Excellent,43
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Chezmoihomes Duplex Cathedral,US$733,"8.4
Scored 8.4",Very Good,52
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,My Granada Garden - Tree of Life Apartment,US$553,"9.5
Scored 9.5",Exceptional,52
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Apartamentos Turísticos Centro,US$650,"8.7
Scored 8.7",Excellent,311
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,"LA CASA DE LOS PINTORES, junto al centro de Granada","US$1,021","9.5
Scored 9.5",Exceptional,98
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,tuGuest San Anton II Apartment,US$791,"8.9
Scored 8.9",Excellent,20
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Carmen de Vidal - Un mirador a la Alhambra,"US$1,217","9.4
Scored 9.4",Wonderful,169
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,tuGuest Aben Humeya Apartment,US$539,"7.0
Scored 7.0",Good,2
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,tuGuest Alhamar Apartment,US$671,"8.0
Scored 8.0",Very Good,52
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Preciosa casa soleada en mirador albaicin,US$543,"8.1
Scored 8.1",Very Good,29
Apartamentos,89.0,2024-04-25,2024-04-28,5,0,Neptuno Deluxe,US$725,"9.5
Scored 9.5",Exceptional,57
Hotel,96.0,2024-04-25,2024-04-28,5,0,Meliá Granada,"US$2,530","8.2
Scored 8.2",Very Good,"1,959"
Hotel,96.0,2024-04-25,2024-04-28,5,0,"Palacio Gran Vía, a Royal Hideaway Hotel","US$4,691","9.6
Scored 9.6",Exceptional,254
Hotel,96.0,2024-04-25,2024-04-28,5,0,Hotel Macià Monasterio de los Basilios,US$880,"8.1
Scored 8.1",Very Good,"2,760"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Porcel Alixares,US$919,"8.4
Scored 8.4",Very Good,"9,354"
Hotel,96.0,2024-04-25,2024-04-28,5,0,APARTAMENTOS CASERIA DE COMARES,US$656,"9.0
Scored 9.0",Wonderful,151
Hotel,96.0,2024-04-25,2024-04-28,5,0,Gran Hotel Luna de Granada,US$995,"8.5
Scored 8.5",Very Good,"9,478"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Crisol Guadalupe,US$946,"8.5
Scored 8.5",Very Good,"4,751"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Hotel Macià Cóndor,US$734,"7.7
Scored 7.7",Good,"1,869"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Hotel Monasterio Granada - Adults Only,US$698,"6.9
Scored 6.9",Review score,"4,009"
Hotel,96.0,2024-04-25,2024-04-28,5,0,BiBo Suites San Agustín,"US$1,133","9.4
Scored 9.4",Wonderful,957
Hotel,96.0,2024-04-25,2024-04-28,5,0,Exe Triunfo Granada,"US$1,000","8.0
Scored 8.0",Very Good,"2,760"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Hotel Comfort Dauro 2,"US$1,025","8.6
Scored 8.6",Excellent,"3,649"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Porcel Navas,"US$1,334","8.7
Scored 8.7",Excellent,"2,170"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Abadía Hotel,"US$1,020","8.5
Scored 8.5",Very Good,"4,264"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Porcel Sabica,US$951,"8.3
Scored 8.3",Very Good,"4,439"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Eurostars Puerta Real,"US$1,480","8.9
Scored 8.9",Excellent,"4,069"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Hotel Casa Palacete Tablas,"US$1,848","9.1
Scored 9.1",Wonderful,87
Hotel,96.0,2024-04-25,2024-04-28,5,0,Hotel Universal,"US$1,056","7.8
Scored 7.8",Good,"4,653"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Las Nieves,"US$1,088","8.4
Scored 8.4",Very Good,"2,365"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Áurea Catedral by Eurostars Hotel Company,"US$2,115","9.2
Scored 9.2",Wonderful,"5,659"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Los Angeles Hotel & Spa,US$951,"7.5
Scored 7.5",Good,"2,158"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Hotel Dauro Premier,"US$1,321","8.6
Scored 8.6",Excellent,"1,411"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Barceló Granada Congress,"US$1,349","8.5
Scored 8.5",Very Good,"4,981"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Áurea Washington Irving by Eurostars Hotel Company,"US$2,081","8.9
Scored 8.9",Excellent,"2,645"
Hotel,96.0,2024-04-25,2024-04-28,5,0,Casual Ilbira Granada,"US$1,372","8.8
Scored 8.8",Excellent,488
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,Apartamentos Inside Paseo de los Tristes,"US$1,028","8.5
Scored 8.5",Very Good,457
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,"LA CASA DE LOS PINTORES, junto al centro de Granada","US$1,021","9.5
Scored 9.5",Exceptional,98
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,My Granada Garden - Apartamento Orquídea,US$692,"9.5
Scored 9.5",Exceptional,83
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,Exclusive 4BR Villa Private pool over Alhambra,"US$1,553","8.3
Scored 8.3",Very Good,29
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,Central Deluxe Apartments by Apolo Homes,"US$1,651","9.0
Scored 9.0",Wonderful,124
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,Mirador de Siloé,"US$1,470","9.8
Scored 9.8",Exceptional,32
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,GLORIA SUITES,US$997,"7.9
Scored 7.9",Good,464
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,Luna Centro 5 habitaciones,US$879,"9.4
Scored 9.4",Wonderful,50
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,Apartamentos Turísticos Centro,US$946,"8.7
Scored 8.7",Excellent,311
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,Be Free Granada,US$710,"8.2
Scored 8.2",Very Good,"3,384"
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,tuGuest Alhondiga Apartment,US$814,"8.8
Scored 8.8",Excellent,119
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,tuGuest Maria Luisa Apartment,US$804,"9.0
Scored 9.0",Wonderful,2
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,BiBo Suites Real Chancilleria,"US$1,242","9.5
Scored 9.5",Exceptional,"2,045"
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,tuGuest Gran Vía Apartments,"US$1,045","7.7
Scored 7.7",Good,148
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,tuGuest Station 2 apartment,US$684,"8.2
Scored 8.2",Very Good,76
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,BiBo Suites Gran Vía,"US$1,271","9.0
Scored 9.0",Wonderful,"3,313"
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,tuGuest Violeta's Home,US$764,"8.7
Scored 8.7",Excellent,113
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,tuGuest Pool House Albaicin,"US$1,202","8.0
Scored 8.0",Very Good,79
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,C&V Apartamentos - Horno de Marina,US$800,"8.3
Scored 8.3",Very Good,"1,273"
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,tuGuest El Rincón de Felisa,US$820,"9.0
Scored 9.0",Wonderful,23
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,Neptuno Deluxe,US$774,"9.5
Scored 9.5",Exceptional,57
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,tuGuest House Albaicín,US$863,"7.0
Scored 7.0",Good,1
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,limehome Granada Calle Santa Ana,"US$1,137","8.8
Scored 8.8",Excellent,"1,785"
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,HNN GRANADA,"US$1,148","9.7
Scored 9.7",Exceptional,477
Apartamentos,94.0,2024-04-25,2024-04-28,4,3,BiBo Suites Plaza Nueva,"US$1,371","9.2
Scored 9.2",Wonderful,"2,901"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Gran Hotel Luna de Granada,"US$1,085","8.5
Scored 8.5",Very Good,"9,478"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Hotel Casa Palacete Tablas,"US$2,235","9.1
Scored 9.1",Wonderful,87
Hotel,97.0,2024-04-25,2024-04-28,4,3,Hotel Macià Cóndor,US$834,"7.7
Scored 7.7",Good,"1,869"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Hotel Comfort Dauro 2,"US$1,153","8.6
Scored 8.6",Excellent,"3,649"
Hotel,97.0,2024-04-25,2024-04-28,4,3,BiBo Suites San Agustín,"US$1,099","9.4
Scored 9.4",Wonderful,957
Hotel,97.0,2024-04-25,2024-04-28,4,3,Porcel Alixares,"US$1,108","8.4
Scored 8.4",Very Good,"9,354"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Suites Gran Vía 44,"US$1,261","9.0
Scored 9.0",Wonderful,"1,111"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Porcel Sabica,"US$1,138","8.3
Scored 8.3",Very Good,"4,439"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Eurostars Puerta Real,"US$1,933","8.9
Scored 8.9",Excellent,"4,069"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Occidental Granada,"US$2,028","8.7
Scored 8.7",Excellent,"3,152"
Hotel,97.0,2024-04-25,2024-04-28,4,3,APARTAMENTOS CASERIA DE COMARES,US$888,"9.0
Scored 9.0",Wonderful,151
Hotel,97.0,2024-04-25,2024-04-28,4,3,Exe Triunfo Granada,"US$1,232","8.0
Scored 8.0",Very Good,"2,760"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Hotel Saray,"US$1,577","8.4
Scored 8.4",Very Good,"9,776"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Casual Ilbira Granada,"US$1,651","8.8
Scored 8.8",Excellent,488
Hotel,97.0,2024-04-25,2024-04-28,4,3,Gar Anat Hotel Boutique,"US$1,962","8.7
Scored 8.7",Excellent,995
Hotel,97.0,2024-04-25,2024-04-28,4,3,Hotel Universal,"US$1,056","7.8
Scored 7.8",Good,"4,653"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Bubaqia House - Suites Boutique,"US$1,535","9.8
Scored 9.8",Exceptional,20
Hotel,97.0,2024-04-25,2024-04-28,4,3,Barceló Carmen Granada,"US$2,546","9.0
Scored 9.0",Wonderful,"1,259"
Hotel,97.0,2024-04-25,2024-04-28,4,3,"Palacio Gran Vía, a Royal Hideaway Hotel","US$6,281","9.6
Scored 9.6",Exceptional,254
Hotel,97.0,2024-04-25,2024-04-28,4,3,Room Mate Leo,"US$1,817","8.8
Scored 8.8",Excellent,"4,349"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Crisol Guadalupe,"US$1,341","8.5
Scored 8.5",Very Good,"4,751"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Áurea Catedral by Eurostars Hotel Company,"US$2,881","9.2
Scored 9.2",Wonderful,"5,659"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Meliá Granada,"US$2,321","8.2
Scored 8.2",Very Good,"1,959"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Hospes Palacio de los Patos,"US$3,887","8.6
Scored 8.6",Excellent,"1,278"
Hotel,97.0,2024-04-25,2024-04-28,4,3,Áurea Washington Irving by Eurostars Hotel Company,"US$2,911","8.9
Scored 8.9",Excellent,"2,645"
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,tuGuest Maria Luisa Apartment,US$804,"9.0
Scored 9.0",Wonderful,2
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,My Granada Garden - Apartamento Orquídea,US$692,"9.5
Scored 9.5",Exceptional,83
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Luna Centro 5 habitaciones,US$988,"9.4
Scored 9.4",Wonderful,50
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Mirador de Siloé,"US$1,582","9.8
Scored 9.8",Exceptional,32
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,tuGuest Station 2 apartment,US$684,"8.2
Scored 8.2",Very Good,76
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Neptuno Deluxe,US$774,"9.5
Scored 9.5",Exceptional,57
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,BiBo Suites Real Chancilleria,"US$1,242","9.5
Scored 9.5",Exceptional,"2,045"
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,tuGuest El Rincón de Felisa,US$820,"9.0
Scored 9.0",Wonderful,23
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Sueños de la Alhambra,"US$1,326","9.7
Scored 9.7",Exceptional,48
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,BiBo Suites Plaza Nueva,"US$1,480","9.2
Scored 9.2",Wonderful,"2,901"
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,tuGuest Ronda Aparment,US$741,"8.9
Scored 8.9",Excellent,24
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Apartamento centro,US$919,"10
Scored 10",Exceptional,1
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Apartamento en Fontiveros,US$585,"10
Scored 10",Exceptional,1
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,tuGuest Gran Vía Deluxe,"US$1,054",-,-,-
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,"Neptuno Ático, con terraza","US$1,170","9.2
Scored 9.2",Wonderful,4
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Preciosa vivienda con gran terraza muy luminoso,US$895,"8.5
Scored 8.5",Very Good,29
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Vintage Granada,US$919,-,-,-
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Apart. en Puerta Real de Granada,"US$1,363","9.5
Scored 9.5",Exceptional,41
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Biznaga Nevada,"US$1,472","9.7
Scored 9.7",Exceptional,6
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Alhambra Apartments,US$544,"7.9
Scored 7.9",Good,21
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Lightbooking Plaza de Toros Granada,"US$1,048","8.4
Scored 8.4",Very Good,39
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Gran Via Cathedral Apartment,"US$1,008",-,-,-
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,"Los Jazmines, 2",US$919,"9.0
Scored 9.0",Wonderful,34
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,APARTAMENTOS LA MARIANA II,"US$1,531",-,-,-
Apartamentos,96.0,2024-04-25,2024-04-28,7,0,Lightbooking Granada Materno,US$959,"8.2
Scored 8.2",Very Good,13
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hotel Casa Palacete Tablas,"US$2,235","9.1
Scored 9.1",Wonderful,87
Hotel,97.0,2024-04-25,2024-04-28,7,0,Gran Hotel Luna de Granada,"US$1,347","8.5
Scored 8.5",Very Good,"9,478"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Eurostars Puerta Real,"US$1,933","8.9
Scored 8.9",Excellent,"4,069"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Suites Gran Vía 44,"US$1,552","9.0
Scored 9.0",Wonderful,"1,111"
Hotel,97.0,2024-04-25,2024-04-28,7,0,BiBo Suites San Agustín,"US$1,202","9.4
Scored 9.4",Wonderful,957
Hotel,97.0,2024-04-25,2024-04-28,7,0,Occidental Granada,"US$2,142","8.7
Scored 8.7",Excellent,"3,152"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Casual Ilbira Granada,"US$1,767","8.8
Scored 8.8",Excellent,488
Hotel,97.0,2024-04-25,2024-04-28,7,0,Barceló Granada Congress,"US$2,779","8.5
Scored 8.5",Very Good,"4,981"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Bubaqia House - Suites Boutique,"US$1,535","9.8
Scored 9.8",Exceptional,20
Hotel,97.0,2024-04-25,2024-04-28,7,0,APARTAMENTOS CASERIA DE COMARES,US$952,"9.0
Scored 9.0",Wonderful,151
Hotel,97.0,2024-04-25,2024-04-28,7,0,"Palacio Gran Vía, a Royal Hideaway Hotel","US$7,871","9.6
Scored 9.6",Exceptional,254
Hotel,97.0,2024-04-25,2024-04-28,7,0,Porcel Navas,"US$2,205","8.7
Scored 8.7",Excellent,"2,170"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Abadía Hotel,"US$1,382","8.5
Scored 8.5",Very Good,"4,264"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hotel Monasterio Granada - Adults Only,US$994,"6.9
Scored 6.9",Review score,"4,009"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hotel Macià Cóndor,"US$1,067","7.7
Scored 7.7",Good,"1,869"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Porcel Alixares,"US$1,293","8.4
Scored 8.4",Very Good,"9,354"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hotel Macià Monasterio de los Basilios,"US$1,286","8.1
Scored 8.1",Very Good,"2,760"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hotel Comfort Dauro 2,"US$1,506","8.6
Scored 8.6",Excellent,"3,649"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Crisol Guadalupe,"US$1,341","8.5
Scored 8.5",Very Good,"4,751"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Exe Triunfo Granada,"US$1,395","8.0
Scored 8.0",Very Good,"2,760"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Porcel Sabica,"US$1,344","8.3
Scored 8.3",Very Good,"4,439"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Áurea Catedral by Eurostars Hotel Company,"US$2,881","9.2
Scored 9.2",Wonderful,"5,659"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hospes Palacio de los Patos,"US$4,052","8.6
Scored 8.6",Excellent,"1,278"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Hotel Dauro Premier,"US$1,949","8.6
Scored 8.6",Excellent,"1,411"
Hotel,97.0,2024-04-25,2024-04-28,7,0,Las Nieves,"US$1,580","8.4
Scored 8.4",Very Good,"2,365"
Apartamentos,,2024-05-30,2024-05-03,2,0,Apartamentos con encanto en el centro de Granada,-,"9.4
Scored 9.4",Wonderful,549
Apartamentos,,2024-05-30,2024-05-03,2,0,"Palacete 1620, Premium Suites, Only adults",-,"9.3
Scored 9.3",Wonderful,802
Apartamentos,,2024-05-30,2024-05-03,2,0,Granaxperience Apartamentos La Maleta,-,"8.9
Scored 8.9",Excellent,"1,257"
Apartamentos,,2024-05-30,2024-05-03,2,0,Pepa Home,-,"8.8
Scored 8.8",Excellent,620
Apartamentos,,2024-05-30,2024-05-03,2,0,Apartamentos Boutique Granada 3000,-,"8.4
Scored 8.4",Very Good,"1,109"
Apartamentos,,2024-05-30,2024-05-03,2,0,Smart Suites Albaicin,-,"9.2
Scored 9.2",Wonderful,"6,046"
Apartamentos,,2024-05-30,2024-05-03,2,0,ADANAR-Apartamentos Muralla Zirí,-,"8.7
Scored 8.7",Excellent,287
Apartamentos,,2024-05-30,2024-05-03,2,0,ADANAR-Las Columnas,-,"8.6
Scored 8.6",Excellent,"1,406"
Apartamentos,,2024-05-30,2024-05-03,2,0,Bellavista,-,"7.5
Scored 7.5",Good,"1,305"
Apartamentos,,2024-05-30,2024-05-03,2,0,Central Deluxe Apartments by Apolo Homes,-,"9.0
Scored 9.0",Wonderful,124
Apartamentos,,2024-05-30,2024-05-03,2,0,Florentia Homes,-,"8.8
Scored 8.8",Excellent,681
Apartamentos,,2024-05-30,2024-05-03,2,0,"Apartamentos en pleno centro, Aljibe Rodrigo del Campo 2C",-,"9.7
Scored 9.7",Exceptional,125
Apartamentos,,2024-05-30,2024-05-03,2,0,Apartamentos Los Lobos,-,"8.1
Scored 8.1",Very Good,559
Apartamentos,,2024-05-30,2024-05-03,2,0,Apartamentos Carmen de Ramilla,-,"9.4
Scored 9.4",Wonderful,604
Apartamentos,,2024-05-30,2024-05-03,2,0,Casa Palacio López Daza,-,"9.0
Scored 9.0",Wonderful,388
Apartamentos,,2024-05-30,2024-05-03,2,0,ISA Granada,-,"8.6
Scored 8.6",Excellent,"2,604"
Apartamentos,,2024-05-30,2024-05-03,2,0,Apartamentos Turísticos Mauror,-,"9.4
Scored 9.4",Wonderful,746
Apartamentos,,2024-05-30,2024-05-03,2,0,EnjoyGranada PLAZA NUEVA HOMES,-,"9.0
Scored 9.0",Wonderful,128
Apartamentos,,2024-05-30,2024-05-03,2,0,Granadi Apartamentos,-,"9.7
Scored 9.7",Exceptional,487
Apartamentos,,2024-05-30,2024-05-03,2,0,Morente sueña La Alhambra,-,"9.1
Scored 9.1",Wonderful,266
Apartamentos,,2024-05-30,2024-05-03,2,0,Apartamentos VITA CENTER,-,"9.2
Scored 9.2",Wonderful,351
Apartamentos,,2024-05-30,2024-05-03,2,0,tuGuest San Gil Apartments,-,"8.9
Scored 8.9",Excellent,301
Apartamentos,,2024-05-30,2024-05-03,2,0,Granada City Home,-,"8.0
Scored 8.0",Very Good,852
Apartamentos,,2024-05-30,2024-05-03,2,0,Arte Vida Suites & Spa,-,"8.6
Scored 8.6",Excellent,"1,167"
Apartamentos,,2024-05-30,2024-05-03,2,0,Sercotel Granada Suites,-,"9.2
Scored 9.2",Wonderful,"1,880"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Colón Centro,-,"8.4
Scored 8.4",Very Good,"2,457"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Granada Center,-,"9.1
Scored 9.1",Wonderful,"8,665"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Macià Granada Five Senses Rooms & Suites,-,"8.6
Scored 8.6",Excellent,"4,727"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Inglaterra,-,"8.4
Scored 8.4",Very Good,"4,867"
Hotel,,2024-05-30,2024-05-03,2,0,Abadía Hotel,-,"8.5
Scored 8.5",Very Good,"4,264"
Hotel,,2024-05-30,2024-05-03,2,0,Porcel Navas,-,"8.7
Scored 8.7",Excellent,"2,170"
Hotel,,2024-05-30,2024-05-03,2,0,Room Mate Leo,-,"8.8
Scored 8.8",Excellent,"4,349"
Hotel,,2024-05-30,2024-05-03,2,0,Áurea Catedral by Eurostars Hotel Company,-,"9.2
Scored 9.2",Wonderful,"5,659"
Hotel,,2024-05-30,2024-05-03,2,0,Gran Hotel Luna de Granada,-,"8.5
Scored 8.5",Very Good,"9,478"
Hotel,,2024-05-30,2024-05-03,2,0,Sercotel Palacio de los Gamboa,-,"8.6
Scored 8.6",Excellent,"4,944"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Casa Palacete Tablas,-,"9.1
Scored 9.1",Wonderful,87
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Macià Monasterio de los Basilios,-,"8.1
Scored 8.1",Very Good,"2,760"
Hotel,,2024-05-30,2024-05-03,2,0,Palacio de Santa Inés,-,"8.7
Scored 8.7",Excellent,"2,808"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Posada del Toro,-,"8.9
Scored 8.9",Excellent,"2,101"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Santa Isabel La Real,-,"9.1
Scored 9.1",Wonderful,815
Hotel,,2024-05-30,2024-05-03,2,0,Casa de Reyes,-,"8.8
Scored 8.8",Excellent,"1,637"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Plaza Nueva,-,"8.3
Scored 8.3",Very Good,"2,576"
Hotel,,2024-05-30,2024-05-03,2,0,Hotel Urban Dream Granada,-,"8.1
Scored 8.1",Very Good,"6,019"
Hotel,,2024-05-30,2024-05-03,2,0,Casa del Capitel Nazarí,-,"8.6
Scored 8.6",Excellent,"1,968"
Hotel,,2024-05-30,2024-05-03,2,0,Porcel Alixares,-,"8.4
Scored 8.4",Very Good,"9,354"
Hotel,,2024-05-30,2024-05-03,2,0,Áurea Washington Irving by Eurostars Hotel Company,-,"8.9
Scored 8.9",Excellent,"2,645"
Hotel,,2024-05-30,2024-05-03,2,0,Don Juan,-,"7.8
Scored 7.8",Good,"4,622"
