type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Genteel Home Tablas,US$687,"9.3
Scored 9.3",Wonderful,78
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Apartamento Albaycin Granada,US$374,"8.8
Scored 8.8",Excellent,261
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Genteel Home Ático Gran Capitán,US$680,"8.6
Scored 8.6",Excellent,39
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Casa Pasiegas,US$746,"10
Scored 10",Exceptional,3
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Apartamentos la Mariana,US$814,"9.5
Scored 9.5",Exceptional,124
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Genteel Home Martinez Campos,US$638,"9.6
Scored 9.6",Exceptional,38
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Genteel Home Recogidas,US$812,"9.2
Scored 9.2",Wonderful,148
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,tuGuest Santa Paula III Apartment,US$569,"7.9
Scored 7.9",Good,40
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Luna Centro 5 habitaciones,US$716,"9.3
Scored 9.3",Wonderful,49
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,NEW El Generalife cerca centro ciudad y Sierra Nevada,US$521,"9.3
Scored 9.3",Wonderful,3
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Confort by Congress Palace,US$456,"9.1
Scored 9.1",Wonderful,24
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,tuGuest San Agustín III Apartment,US$704,"8.5
Scored 8.5",Very Good,26
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Granada Albaicín Aynadamar,US$469,"8.1
Scored 8.1",Very Good,132
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,My Granada Garden - Apartamento Orquídea,US$533,"9.5
Scored 9.5",Exceptional,82
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Casa Montalbán Apartamentos Turísticos,US$811,"8.3
Scored 8.3",Very Good,504
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Alhambra Apartments,US$300,"7.9
Scored 7.9",Good,21
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,tuGuest Plaza Pescaderia - Catedral,US$750,"8.0
Scored 8.0",Very Good,37
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,CASA LA TONÁ,US$781,"8.5
Scored 8.5",Very Good,51
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,Carmen de la Lana,US$892,"9.6
Scored 9.6",Exceptional,136
Apartamentos,91.0,2024-04-16,2024-04-19,7,0,tuGuest Lope de Vega Apartment,US$612,"7.9
Scored 7.9",Good,54
Hotel,96.0,2024-04-16,2024-04-19,7,0,Apartamento Buensuceso 46 VFTGR04774,US$488,"8.4
Scored 8.4",Very Good,45
Hotel,96.0,2024-04-16,2024-04-19,7,0,Gran Hotel Luna de Granada,US$931,"8.5
Scored 8.5",Very Good,"9,447"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Urban Dream Nevada,US$471,"7.6
Scored 7.6",Good,"4,848"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Don Juan,US$557,"7.8
Scored 7.8",Good,"4,585"
Hotel,96.0,2024-04-16,2024-04-19,7,0,BiBo Suites San Agustín,US$702,"9.4
Scored 9.4",Wonderful,944
Hotel,96.0,2024-04-16,2024-04-19,7,0,Hotel Molinos,US$873,"8.0
Scored 8.0",Very Good,"2,693"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Elvira Suites,"US$1,302","8.9
Scored 8.9",Excellent,779
Hotel,96.0,2024-04-16,2024-04-19,7,0,Hotel Casa Palacete Tablas,"US$1,552","9.0
Scored 9.0",Wonderful,64
Hotel,96.0,2024-04-16,2024-04-19,7,0,YIT Casablanca,US$687,"7.5
Scored 7.5",Good,"3,854"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Occidental Granada,"US$1,209","8.7
Scored 8.7",Excellent,"3,127"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Hotel Mercader de Sedas,"US$1,178","8.5
Scored 8.5",Very Good,"2,094"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Crisol Guadalupe,"US$1,113","8.5
Scored 8.5",Very Good,"4,702"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Suites Gran Vía 44,"US$1,182","9.0
Scored 9.0",Wonderful,"1,098"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Checkin Camino de Granada,US$673,"7.4
Scored 7.4",Good,"2,849"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Casual Ilbira Granada,"US$1,329","8.8
Scored 8.8",Excellent,419
Hotel,96.0,2024-04-16,2024-04-19,7,0,Hotel Boutique Puerta de las Granadas,"US$2,031","8.7
Scored 8.7",Excellent,"1,615"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Áurea Washington Irving by Eurostars Hotel Company,"US$3,286","8.9
Scored 8.9",Excellent,"2,631"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Alhambra Palace Hotel,"US$4,331","8.7
Scored 8.7",Excellent,"1,491"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Hospes Palacio de los Patos,"US$7,910","8.6
Scored 8.6",Excellent,"1,279"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Meliá Granada,"US$3,745","8.2
Scored 8.2",Very Good,"1,953"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Bubaqia House - Suites Boutique,"US$1,355","9.8
Scored 9.8",Exceptional,17
Hotel,96.0,2024-04-16,2024-04-19,7,0,Porcel Navas,"US$1,235","8.7
Scored 8.7",Excellent,"2,145"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Hotel Andalucía Center,US$885,"8.8
Scored 8.8",Excellent,"7,188"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Porcel Alixares,US$906,"8.4
Scored 8.4",Very Good,"9,286"
Hotel,96.0,2024-04-16,2024-04-19,7,0,Hotel Saray,"US$1,005","8.4
Scored 8.4",Very Good,"9,668"
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Apartamentos Luna Suites Granada,US$440,"9.2
Scored 9.2",Wonderful,76
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Apartamentos VITA CENTER,US$459,"9.2
Scored 9.2",Wonderful,349
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Apartamentos Los Lobos,US$418,"8.1
Scored 8.1",Very Good,546
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Be Free Granada,US$333,"8.2
Scored 8.2",Very Good,"3,334"
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Siloe Plaza,US$665,"7.8
Scored 7.8",Good,743
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,GLORIA SUITES,US$584,"7.9
Scored 7.9",Good,455
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,ISA Granada,US$588,"8.6
Scored 8.6",Excellent,"2,582"
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,"Palacete 1620, Premium Suites, Only adults",US$821,"9.3
Scored 9.3",Wonderful,785
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,C&V Apartamentos - Horno de Marina,US$479,"8.3
Scored 8.3",Very Good,"1,259"
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Palacio Almagra,US$528,"8.8
Scored 8.8",Excellent,588
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Apartamento Granados,US$646,"8.3
Scored 8.3",Very Good,101
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,La Tinaja del Realejo,US$499,"9.1
Scored 9.1",Wonderful,460
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Apartamentos Turísticos Centro,US$549,"8.7
Scored 8.7",Excellent,307
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Patio Zahorí Granada Centro,US$544,"9.1
Scored 9.1",Wonderful,72
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Central Deluxe Apartments by Apolo Homes,"US$1,019","9.0
Scored 9.0",Wonderful,119
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Livings en Elvira Centro,US$569,"8.7
Scored 8.7",Excellent,184
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,tuGuest Gran Vía Apartments,US$480,"7.7
Scored 7.7",Good,145
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Mosaiko Homes Catedral Granada,US$868,"9.5
Scored 9.5",Exceptional,"1,018"
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Urban Suites Granada,US$488,"8.1
Scored 8.1",Very Good,362
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,DreamStay - Oficios Apartamento,US$665,"8.0
Scored 8.0",Very Good,1
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Suites 18,US$998,"9.1
Scored 9.1",Wonderful,35
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,CALM SUITES Molino Corteza del Carmen,US$681,"9.3
Scored 9.3",Wonderful,888
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Apartamentos Correo Viejo de Granada,"US$1,057","8.5
Scored 8.5",Very Good,806
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Apartamento Castillo,US$456,"9.4
Scored 9.4",Wonderful,260
Apartamentos,80.0,2024-04-18,2024-04-22,2,0,Genteel Home Santo Cristo,US$539,"8.7
Scored 8.7",Excellent,136
Hotel,96.0,2024-04-18,2024-04-22,2,0,Occidental Granada,US$381,"8.7
Scored 8.7",Excellent,"3,127"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Barceló Carmen Granada,US$547,"9.0
Scored 9.0",Wonderful,"1,184"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Monasterio Granada - Adults Only,US$342,"6.9
Scored 6.9",Review score,"3,951"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Macià Monasterio de los Basilios,US$453,"8.1
Scored 8.1",Very Good,"2,710"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Porcel Alixares,US$405,"8.4
Scored 8.4",Very Good,"9,286"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Andalucía Center,US$475,"8.8
Scored 8.8",Excellent,"7,188"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Barceló Granada Congress,US$465,"8.5
Scored 8.5",Very Good,"4,974"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Saray,US$486,"8.4
Scored 8.4",Very Good,"9,668"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Colón Centro,US$724,"8.4
Scored 8.4",Very Good,"2,439"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Granada Center,US$630,"9.1
Scored 9.1",Wonderful,"8,539"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Porcel Navas,US$571,"8.7
Scored 8.7",Excellent,"2,145"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Macià Real De La Alhambra,US$416,"8.5
Scored 8.5",Very Good,"5,087"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Macià Granada Five Senses Rooms & Suites,US$649,"8.6
Scored 8.6",Excellent,"4,691"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Abadía Hotel,US$454,"8.5
Scored 8.5",Very Good,"4,228"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Exe Triunfo Granada,US$492,"8.0
Scored 8.0",Very Good,"2,729"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Allegro Granada,US$391,"8.6
Scored 8.6",Excellent,"4,147"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Gran Hotel Luna de Granada,US$503,"8.5
Scored 8.5",Very Good,"9,447"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Crisol Guadalupe,US$513,"8.5
Scored 8.5",Very Good,"4,702"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Macià Cóndor,US$470,"7.7
Scored 7.7",Good,"1,840"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Porcel Sabica,US$459,"8.3
Scored 8.3",Very Good,"4,416"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Los Girasoles,US$444,"7.4
Scored 7.4",Good,77
Hotel,96.0,2024-04-18,2024-04-22,2,0,Áurea Catedral by Eurostars Hotel Company,US$931,"9.2
Scored 9.2",Wonderful,"5,626"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Eurostars Puerta Real,US$754,"8.9
Scored 8.9",Excellent,"4,059"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Hotel Cedran,US$423,"7.8
Scored 7.8",Good,"2,090"
Hotel,96.0,2024-04-18,2024-04-22,2,0,Palacio de Santa Inés,US$705,"8.7
Scored 8.7",Excellent,"2,787"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,tuGuest San Gil Apartments,US$816,"8.9
Scored 8.9",Excellent,296
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Be Free Granada,US$395,"8.2
Scored 8.2",Very Good,"3,334"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,La Tinaja del Realejo,US$499,"9.1
Scored 9.1",Wonderful,460
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Siloe Plaza,US$665,"7.8
Scored 7.8",Good,743
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Apartamento Granados,US$646,"8.3
Scored 8.3",Very Good,101
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Central Deluxe Apartments by Apolo Homes,"US$1,076","9.0
Scored 9.0",Wonderful,119
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,GLORIA SUITES,US$599,"7.9
Scored 7.9",Good,455
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,BnS Dauro Suites,US$594,"9.1
Scored 9.1",Wonderful,229
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,C&V Apartamentos - Horno de Marina,US$541,"8.3
Scored 8.3",Very Good,"1,259"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,BiBo Suites Gran Vía,US$778,"9.0
Scored 9.0",Wonderful,"3,301"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Apartamentos Turísticos Centro,US$645,"8.7
Scored 8.7",Excellent,307
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,HNN GRANADA,US$772,"9.7
Scored 9.7",Exceptional,473
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Mosaiko Homes Catedral Granada,US$955,"9.5
Scored 9.5",Exceptional,"1,018"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Apartamentos Reyes Católicos,US$681,"8.9
Scored 8.9",Excellent,"1,327"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Palacio Cabrera - Lillo,US$793,"9.1
Scored 9.1",Wonderful,"2,376"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Apartamentos Montesclaros,US$729,"8.9
Scored 8.9",Excellent,666
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,BiBo Suites Plaza Nueva,US$824,"9.2
Scored 9.2",Wonderful,"2,886"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Apartamentos Royal Urban Granada,US$488,"7.2
Scored 7.2",Good,48
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Apartamentos Correo Viejo de Granada,"US$1,089","8.5
Scored 8.5",Very Good,806
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,DreamStay - Oficios Apartamento,US$803,"8.0
Scored 8.0",Very Good,1
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Apartamento Castillo,US$499,"9.4
Scored 9.4",Wonderful,260
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,tuGuest Gran Vía Apartments,US$692,"7.7
Scored 7.7",Good,145
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,BiBo Suites Oro del Darro,US$999,"9.3
Scored 9.3",Wonderful,"2,511"
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Casa Montalbán Apartamentos Turísticos,US$649,"8.3
Scored 8.3",Very Good,504
Apartamentos,86.0,2024-04-18,2024-04-22,2,2,Apartamentos Turísticos Las Nieves,US$771,"8.7
Scored 8.7",Excellent,926
Hotel,97.0,2024-04-18,2024-04-22,2,2,Porcel Alixares,US$676,"8.4
Scored 8.4",Very Good,"9,286"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Gran Hotel Luna de Granada,US$824,"8.5
Scored 8.5",Very Good,"9,447"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Hotel Macià Real De La Alhambra,US$600,"8.5
Scored 8.5",Very Good,"5,087"
Hotel,97.0,2024-04-18,2024-04-22,2,2,BiBo Suites San Agustín,US$661,"9.4
Scored 9.4",Wonderful,944
Hotel,97.0,2024-04-18,2024-04-22,2,2,Hotel Saray,US$928,"8.4
Scored 8.4",Very Good,"9,668"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Hotel Macià Cóndor,US$592,"7.7
Scored 7.7",Good,"1,840"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Porcel Navas,US$952,"8.7
Scored 8.7",Excellent,"2,145"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Porcel Sabica,US$765,"8.3
Scored 8.3",Very Good,"4,416"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Hotel Comfort Dauro 2,US$799,"8.6
Scored 8.6",Excellent,"3,612"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Hotel Dauro Premier,US$900,"8.6
Scored 8.6",Excellent,"1,384"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Hotel Casa Palacete Tablas,"US$1,346","9.0
Scored 9.0",Wonderful,64
Hotel,97.0,2024-04-18,2024-04-22,2,2,Exe Triunfo Granada,US$778,"8.0
Scored 8.0",Very Good,"2,729"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Eurostars Puerta Real,"US$1,309","8.9
Scored 8.9",Excellent,"4,059"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Hotel Párraga Siete,US$868,"8.7
Scored 8.7",Excellent,"1,646"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Gar Anat Hotel Boutique,"US$1,325","8.7
Scored 8.7",Excellent,990
Hotel,97.0,2024-04-18,2024-04-22,2,2,Suites Gran Vía 44,US$708,"9.0
Scored 9.0",Wonderful,"1,098"
Hotel,97.0,2024-04-18,2024-04-22,2,2,La Corrala del Realejo,"US$2,440","9.4
Scored 9.4",Wonderful,550
Hotel,97.0,2024-04-18,2024-04-22,2,2,Casual Ilbira Granada,"US$1,175","8.8
Scored 8.8",Excellent,419
Hotel,97.0,2024-04-18,2024-04-22,2,2,Áurea Washington Irving by Eurostars Hotel Company,"US$2,325","8.9
Scored 8.9",Excellent,"2,631"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Los Angeles Hotel & Spa,US$715,"7.6
Scored 7.6",Good,"2,133"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Bubaqia House - Suites Boutique,"US$1,091","9.8
Scored 9.8",Exceptional,17
Hotel,97.0,2024-04-18,2024-04-22,2,2,Barceló Carmen Granada,"US$1,354","9.0
Scored 9.0",Wonderful,"1,184"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Alhambra Palace Hotel,"US$3,736","8.7
Scored 8.7",Excellent,"1,491"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Vincci Albayzin,"US$2,322","8.5
Scored 8.5",Very Good,"5,367"
Hotel,97.0,2024-04-18,2024-04-22,2,2,Hospes Palacio de los Patos,"US$7,270","8.6
Scored 8.6",Excellent,"1,279"
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Be Free Granada,US$462,"8.2
Scored 8.2",Very Good,"3,334"
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Apartamento Granados,US$646,"8.3
Scored 8.3",Very Good,101
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,tuGuest Gran Vía Apartments,US$720,"7.7
Scored 7.7",Good,145
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Apartamentos Correo Viejo de Granada,"US$1,209","8.5
Scored 8.5",Very Good,806
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,BiBo Suites Gran Vía,US$948,"9.0
Scored 9.0",Wonderful,"3,301"
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Apartamentos Turísticos Centro,US$813,"8.7
Scored 8.7",Excellent,307
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,BiBo Suites Plaza Nueva,US$968,"9.2
Scored 9.2",Wonderful,"2,886"
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Zahira Suites,US$730,"6.9
Scored 6.9",Review score,242
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,BiBo Suites Oro del Darro,"US$1,051","9.3
Scored 9.3",Wonderful,"2,511"
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,BiBo Suites Real Chancilleria,"US$1,135","9.5
Scored 9.5",Exceptional,"2,026"
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Carmen Vistas de la Alhambra,US$747,"7.7
Scored 7.7",Good,933
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,H&H Suite Palacio de Congresos,US$697,"7.7
Scored 7.7",Good,4
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Bib Rambla Luxury Apartments by Apolo Homes,"US$2,168","9.4
Scored 9.4",Wonderful,251
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Vivir en el Campus de la Salud,US$607,"9.9
Scored 9.9",Exceptional,10
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,EnjoyGranada LUJO Piscina y Parking,US$826,"9.1
Scored 9.1",Wonderful,154
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Genteel Home Campo del Príncipe,US$779,"8.7
Scored 8.7",Excellent,426
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,"Granada centro, amplio, wifi y A/C",US$551,-,-,-
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,APARTAMENTO POETA ZORRILLA,US$672,"8.3
Scored 8.3",Very Good,62
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Casas del Albaicín,US$987,"8.9
Scored 8.9",Excellent,781
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Palacio Dorobe,"US$1,070","8.2
Scored 8.2",Very Good,212
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,tuGuest Avenida de la Investigación,US$566,"8.8
Scored 8.8",Excellent,5
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Piso Picasso,US$576,"8.7
Scored 8.7",Excellent,24
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Apartamentos de Isabella,US$920,"8.5
Scored 8.5",Very Good,865
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,Magdalena Apartament,US$872,"10
Scored 10",Exceptional,2
Apartamentos,91.0,2024-04-18,2024-04-22,5,0,tuGuest Chueca Apartment,US$729,"8.6
Scored 8.6",Excellent,30
Hotel,97.0,2024-04-18,2024-04-22,5,0,BiBo Suites San Agustín,US$830,"9.4
Scored 9.4",Wonderful,944
Hotel,97.0,2024-04-18,2024-04-22,5,0,Hotel Mercader de Sedas,"US$1,145","8.5
Scored 8.5",Very Good,"2,094"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Suites Gran Vía 44,US$737,"9.0
Scored 9.0",Wonderful,"1,098"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Occidental Granada,"US$1,191","8.7
Scored 8.7",Excellent,"3,127"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Porcel Alixares,"US$1,027","8.4
Scored 8.4",Very Good,"9,286"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Porcel Navas,"US$1,460","8.7
Scored 8.7",Excellent,"2,145"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Hotel Andalucía Center,"US$1,053","8.8
Scored 8.8",Excellent,"7,188"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Gran Hotel Luna de Granada,"US$1,409","8.5
Scored 8.5",Very Good,"9,447"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Hotel Macià Monasterio de los Basilios,US$996,"8.1
Scored 8.1",Very Good,"2,710"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Hotel Macià Real De La Alhambra,US$923,"8.5
Scored 8.5",Very Good,"5,087"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Hotel Casa Palacete Tablas,"US$2,247","9.0
Scored 9.0",Wonderful,64
Hotel,97.0,2024-04-18,2024-04-22,5,0,Abadía Hotel,"US$1,074","8.5
Scored 8.5",Very Good,"4,228"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Hotel Macià Cóndor,US$979,"7.7
Scored 7.7",Good,"1,840"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Allegro Granada,"US$1,172","8.6
Scored 8.6",Excellent,"4,147"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Eurostars Puerta Real,"US$1,786","8.9
Scored 8.9",Excellent,"4,059"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Hotel Granada Center,"US$1,443","9.1
Scored 9.1",Wonderful,"8,539"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Áurea Catedral by Eurostars Hotel Company,"US$2,168","9.2
Scored 9.2",Wonderful,"5,626"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Exe Triunfo Granada,"US$1,245","8.0
Scored 8.0",Very Good,"2,729"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Las Nieves,"US$1,177","8.4
Scored 8.4",Very Good,"2,352"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Crisol Guadalupe,"US$1,309","8.5
Scored 8.5",Very Good,"4,702"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Hotel Dauro Premier,"US$1,541","8.6
Scored 8.6",Excellent,"1,384"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Áurea Washington Irving by Eurostars Hotel Company,"US$2,504","8.9
Scored 8.9",Excellent,"2,631"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Barceló Granada Congress,"US$1,603","8.5
Scored 8.5",Very Good,"4,974"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Senator Granada,"US$1,454","8.4
Scored 8.4",Very Good,"3,312"
Hotel,97.0,2024-04-18,2024-04-22,5,0,Vincci Albayzin,"US$2,466","8.5
Scored 8.5",Very Good,"5,367"
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,Zahira Suites,US$730,"6.9
Scored 6.9",Review score,242
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,Suite Alhambra Puerta Bib-Rambla,"US$1,518","9.0
Scored 9.0",Wonderful,21
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,Magdalena Apartament,"US$1,053","10
Scored 10",Exceptional,2
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,tuGuest Alhondiga Apartment,"US$1,050","8.8
Scored 8.8",Excellent,120
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,tuGuest Station 2 apartment,US$896,"8.2
Scored 8.2",Very Good,77
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,"Granada centro, amplio, wifi y A/C",US$857,-,-,-
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,tuGuest El Rincón de Felisa,"US$1,110","9.0
Scored 9.0",Wonderful,22
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,"Conjunto Altos de Vista Nevada,nº11,portal 7,1ºA.",US$836,"9.3
Scored 9.3",Wonderful,32
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,Cielo Granada,"US$1,780","8.9
Scored 8.9",Excellent,121
Apartamentos,95.0,2024-04-18,2024-04-22,4,3,Apartamento Albaycin Granada,US$966,"8.8
Scored 8.8",Excellent,261
