type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Apartamentos,97.0,2024-05-02,2024-05-05,5,0,Apartamento Con Parking Gratuito,US$725,"7.2
Scored 7.2",Good,89
Apartamentos,97.0,2024-05-02,2024-05-05,5,0,Apartamento cerca de todo,US$698,-,-,-
Apartamentos,97.0,2024-05-02,2024-05-05,5,0,PLAZA MENORCA,"US$1,133","10
Scored 10",Exceptional,5
Apartamentos,97.0,2024-05-02,2024-05-05,5,0,tuGuest Station,US$704,"10
Scored 10",Exceptional,1
Apartamentos,97.0,2024-05-02,2024-05-05,5,0,tuGuest Avenida de la Investigación,US$833,"8.8
Scored 8.8",Excellent,6
Apartamentos,97.0,2024-05-02,2024-05-05,5,0,Sierra Nevada Apartment,US$379,"7.7
Scored 7.7",Good,21
Hotel,97.0,2024-05-02,2024-05-05,5,0,Hotel Mercader de Sedas,"US$1,206","8.5
Scored 8.5",Very Good,"2,150"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Meliá Granada,"US$2,564","8.2
Scored 8.2",Very Good,"1,965"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Gran Hotel Luna de Granada,"US$1,207","8.5
Scored 8.5",Very Good,"9,493"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Porcel Alixares,"US$1,172","8.4
Scored 8.4",Very Good,"9,399"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Hotel Andalucía Center,"US$1,228","8.8
Scored 8.8",Excellent,"7,254"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Hotel Monasterio Granada - Adults Only,US$957,"6.9
Scored 6.9",Review score,"4,037"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Eurostars Puerta Real,"US$1,678","8.9
Scored 8.9",Excellent,"4,078"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Hotel Saray,"US$1,341","8.4
Scored 8.4",Very Good,"9,828"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Vincci Albayzin,"US$1,526","8.5
Scored 8.5",Very Good,"5,492"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Presidente,"US$1,336","7.7
Scored 7.7",Good,"1,404"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Áurea Catedral by Eurostars Hotel Company,"US$2,410","9.2
Scored 9.2",Wonderful,"5,675"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Hospes Palacio de los Patos,"US$3,145","8.6
Scored 8.6",Excellent,"1,280"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Alhambra Palace Hotel,"US$3,073","8.7
Scored 8.7",Excellent,"1,503"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Crisol Guadalupe,"US$1,307","8.5
Scored 8.5",Very Good,"4,772"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Barceló Granada Congress,"US$1,569","8.5
Scored 8.5",Very Good,"4,985"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Áurea Washington Irving by Eurostars Hotel Company,"US$2,491","8.9
Scored 8.9",Excellent,"2,653"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Hotel Granada Center,"US$2,231","9.1
Scored 9.1",Wonderful,"8,740"
Hotel,97.0,2024-05-02,2024-05-05,5,0,NH Collection Victoria,"US$1,843","8.7
Scored 8.7",Excellent,"1,316"
Hotel,97.0,2024-05-02,2024-05-05,5,0,"Hotel Palacio de Santa Paula, Autograph Collection","US$2,953","8.4
Scored 8.4",Very Good,583
Hotel,97.0,2024-05-02,2024-05-05,5,0,Casual Ilbira Granada,"US$1,566","8.8
Scored 8.8",Excellent,519
Hotel,97.0,2024-05-02,2024-05-05,5,0,Suites Gran Vía 44,"US$1,808","9.0
Scored 9.0",Wonderful,"1,114"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Monjas del Carmen Hotel,"US$1,760","8.7
Scored 8.7",Excellent,"1,675"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Checkin Camino de Granada,"US$1,000","7.4
Scored 7.4",Good,"2,866"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Senator Granada,US$967,"8.4
Scored 8.4",Very Good,"3,359"
Hotel,97.0,2024-05-02,2024-05-05,5,0,Barceló Carmen Granada,"US$1,841","9.0
Scored 9.0",Wonderful,"1,295"
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,BiBo Suites Real Chancilleria,"US$1,405","9.5
Scored 9.5",Exceptional,"2,058"
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Casa Montalbán Apartamentos Turísticos,"US$1,190","8.3
Scored 8.3",Very Good,514
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,tuGuest Station 2 apartment,US$842,"8.2
Scored 8.2",Very Good,76
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Biznaga Nevada,"US$1,423","9.7
Scored 9.7",Exceptional,7
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,"Granada centro, amplio, wifi y A/C",US$768,"8.0
Scored 8.0",Very Good,1
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Great Apartment Granada City Centre,"US$2,337","9.5
Scored 9.5",Exceptional,48
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Alojamientos Rurales Las Eras,US$363,"8.8
Scored 8.8",Excellent,56
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Apartamento Con Parking Gratuito,US$806,"7.2
Scored 7.2",Good,89
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Libelle,"US$2,069","9.8
Scored 9.8",Exceptional,6
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,El Refugio De Noa,"US$1,201",-,-,-
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,tuGuest Alhambra house,"US$1,601","8.5
Scored 8.5",Very Good,11
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,tuGuest San Gil Apartments,"US$1,332","8.8
Scored 8.8",Excellent,305
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,ADANAR-Apartamentos Muralla Zirí,"US$1,485","8.7
Scored 8.7",Excellent,299
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Central Deluxe Apartments by Apolo Homes,"US$2,346","9.0
Scored 9.0",Wonderful,126
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Apartamentos Reyes Católicos,"US$1,095","9.0
Scored 9.0",Wonderful,"1,357"
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Be Free Granada,"US$1,132","8.2
Scored 8.2",Very Good,"3,415"
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,BiBo Suites Oro del Darro,"US$1,961","9.3
Scored 9.3",Wonderful,"2,523"
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,BiBo Suites Gran Vía,"US$2,072","9.0
Scored 9.0",Wonderful,"3,327"
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Granada Luxury Apartments by Apolo Homes,"US$2,544","9.0
Scored 9.0",Wonderful,498
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Riad Alhambra by Apolo Homes,"US$3,272","9.2
Scored 9.2",Wonderful,437
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,BiBo Suites Plaza Nueva,"US$2,333","9.2
Scored 9.2",Wonderful,"2,908"
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Apartamentos de Isabella,"US$1,430","8.5
Scored 8.5",Very Good,886
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,limehome Granada Calle Santa Ana,"US$2,098","8.8
Scored 8.8",Excellent,"1,794"
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,El Ladrón De Agua Palacete,"US$3,038","10
Scored 10",Exceptional,1
Apartamentos,98.0,2024-05-02,2024-05-05,4,3,Nest Flats Granada,"US$1,186","8.5
Scored 8.5",Very Good,"1,736"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Suites Gran Vía 44,"US$1,662","9.0
Scored 9.0",Wonderful,"1,114"
Hotel,98.0,2024-05-02,2024-05-05,4,3,"Hotel Palacio de Santa Paula, Autograph Collection","US$4,148","8.4
Scored 8.4",Very Good,583
Hotel,98.0,2024-05-02,2024-05-05,4,3,Hotel Casa Palacete Tablas,"US$2,618","9.1
Scored 9.1",Wonderful,96
Hotel,98.0,2024-05-02,2024-05-05,4,3,Gran Hotel Luna de Granada,"US$1,542","8.5
Scored 8.5",Very Good,"9,493"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Hotel Saray,"US$1,562","8.4
Scored 8.4",Very Good,"9,828"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Presidente,"US$1,336","7.7
Scored 7.7",Good,"1,404"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Porcel Alixares,"US$1,413","8.4
Scored 8.4",Very Good,"9,399"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Hotel Universal,"US$1,278","7.8
Scored 7.8",Good,"4,679"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Barceló Carmen Granada,"US$2,466","9.0
Scored 9.0",Wonderful,"1,295"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Hotel Andalucía Center,"US$1,757","8.8
Scored 8.8",Excellent,"7,254"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Hospes Palacio de los Patos,"US$4,193","8.6
Scored 8.6",Excellent,"1,280"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Áurea Catedral by Eurostars Hotel Company,"US$3,289","9.2
Scored 9.2",Wonderful,"5,675"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Eurostars Puerta Real,"US$2,346","8.9
Scored 8.9",Excellent,"4,078"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Vincci Albayzin,"US$2,158","8.5
Scored 8.5",Very Good,"5,492"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Meliá Granada,"US$2,450","8.2
Scored 8.2",Very Good,"1,965"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Alhambra Palace Hotel,"US$4,534","8.7
Scored 8.7",Excellent,"1,503"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Áurea Washington Irving by Eurostars Hotel Company,"US$3,494","8.9
Scored 8.9",Excellent,"2,653"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Barceló Granada Congress,"US$2,624","8.5
Scored 8.5",Very Good,"4,985"
Hotel,98.0,2024-05-02,2024-05-05,4,3,NH Collection Victoria,"US$2,547","8.7
Scored 8.7",Excellent,"1,316"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Room Mate Leo,"US$2,217","8.8
Scored 8.8",Excellent,"4,370"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Hotel Mercader de Sedas,"US$3,137","8.5
Scored 8.5",Very Good,"2,150"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Crisol Guadalupe,"US$1,840","8.5
Scored 8.5",Very Good,"4,772"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Casual Ilbira Granada,"US$2,141","8.8
Scored 8.8",Excellent,519
Hotel,98.0,2024-05-02,2024-05-05,4,3,Hotel Granada Center,"US$3,849","9.1
Scored 9.1",Wonderful,"8,740"
Hotel,98.0,2024-05-02,2024-05-05,4,3,Hotel Los Girasoles,"US$2,142","7.6
Scored 7.6",Good,132
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,"Granada centro, amplio, wifi y A/C",US$768,"8.0
Scored 8.0",Very Good,1
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Casa Montalbán Apartamentos Turísticos,"US$1,190","8.3
Scored 8.3",Very Good,514
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,BiBo Suites Real Chancilleria,"US$1,405","9.5
Scored 9.5",Exceptional,"2,058"
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,tuGuest Station 2 apartment,US$842,"8.2
Scored 8.2",Very Good,76
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Apartamento Con Parking Gratuito,US$887,"7.2
Scored 7.2",Good,89
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Libelle,"US$2,069","9.8
Scored 9.8",Exceptional,6
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,El Refugio De Noa,"US$1,201",-,-,-
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Biznaga Nevada,"US$1,552","9.7
Scored 9.7",Exceptional,7
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Great Apartment Granada City Centre,"US$2,337","9.5
Scored 9.5",Exceptional,48
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,tuGuest Alhambra house,"US$1,601","8.5
Scored 8.5",Very Good,11
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,tuGuest San Gil Apartments,"US$1,332","8.8
Scored 8.8",Excellent,305
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,ADANAR-Apartamentos Muralla Zirí,"US$1,692","8.7
Scored 8.7",Excellent,299
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Central Deluxe Apartments by Apolo Homes,"US$2,346","9.0
Scored 9.0",Wonderful,126
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Be Free Granada,"US$1,132","8.2
Scored 8.2",Very Good,"3,415"
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,BiBo Suites Gran Vía,"US$1,792","9.0
Scored 9.0",Wonderful,"3,327"
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Apartamentos Reyes Católicos,"US$1,245","9.0
Scored 9.0",Wonderful,"1,357"
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,BiBo Suites Oro del Darro,"US$1,966","9.3
Scored 9.3",Wonderful,"2,523"
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,tuGuest Palacio de los Jerónimos Apartments,"US$1,242",-,-,-
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,BiBo Suites Plaza Nueva,"US$2,013","9.2
Scored 9.2",Wonderful,"2,908"
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Granada Luxury Apartments by Apolo Homes,"US$2,544","9.0
Scored 9.0",Wonderful,498
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Riad Alhambra by Apolo Homes,"US$3,429","9.2
Scored 9.2",Wonderful,437
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Nest Flats Granada,"US$1,727","8.5
Scored 8.5",Very Good,"1,736"
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Alojamientos Rurales Las Eras,US$558,"8.8
Scored 8.8",Excellent,56
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,Apartamentos de Isabella,"US$1,591","8.5
Scored 8.5",Very Good,886
Apartamentos,98.0,2024-05-02,2024-05-05,7,0,limehome Granada Calle Santa Ana,"US$2,303","8.8
Scored 8.8",Excellent,"1,794"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Hotel Casa Palacete Tablas,"US$2,618","9.1
Scored 9.1",Wonderful,96
Hotel,97.0,2024-05-02,2024-05-05,7,0,Meliá Granada,"US$2,769","8.2
Scored 8.2",Very Good,"1,965"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Gran Hotel Luna de Granada,"US$1,379","8.5
Scored 8.5",Very Good,"9,493"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Checkin Camino de Granada,"US$1,032","7.4
Scored 7.4",Good,"2,866"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Hotel Mercader de Sedas,"US$2,191","8.5
Scored 8.5",Very Good,"2,150"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Suites Gran Vía 44,"US$1,954","9.0
Scored 9.0",Wonderful,"1,114"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Barceló Granada Congress,"US$2,995","8.5
Scored 8.5",Very Good,"4,985"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Porcel Navas,"US$1,934","8.7
Scored 8.7",Excellent,"2,178"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Abadía Hotel,"US$1,858","8.5
Scored 8.5",Very Good,"4,286"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Barceló Carmen Granada,"US$2,528","9.0
Scored 9.0",Wonderful,"1,295"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Eurostars Puerta Real,"US$2,346","8.9
Scored 8.9",Excellent,"4,078"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Hotel Saray,"US$1,947","8.4
Scored 8.4",Very Good,"9,828"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Hospes Palacio de los Patos,"US$4,359","8.6
Scored 8.6",Excellent,"1,280"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Hotel Monasterio Granada - Adults Only,"US$1,358","6.9
Scored 6.9",Review score,"4,037"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Áurea Catedral by Eurostars Hotel Company,"US$3,289","9.2
Scored 9.2",Wonderful,"5,675"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Porcel Alixares,"US$1,814","8.4
Scored 8.4",Very Good,"9,399"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Presidente,"US$1,909","7.7
Scored 7.7",Good,"1,404"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Hotel Andalucía Center,"US$1,757","8.8
Scored 8.8",Excellent,"7,254"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Vincci Albayzin,"US$2,247","8.5
Scored 8.5",Very Good,"5,492"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Áurea Washington Irving by Eurostars Hotel Company,"US$3,494","8.9
Scored 8.9",Excellent,"2,653"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Hotel Universal,"US$1,847","7.8
Scored 7.8",Good,"4,679"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Alhambra Palace Hotel,"US$4,534","8.7
Scored 8.7",Excellent,"1,503"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Crisol Guadalupe,"US$1,840","8.5
Scored 8.5",Very Good,"4,772"
Hotel,97.0,2024-05-02,2024-05-05,7,0,Casual Ilbira Granada,"US$2,258","8.8
Scored 8.8",Excellent,519
Hotel,97.0,2024-05-02,2024-05-05,7,0,Monjas del Carmen Hotel,"US$2,494","8.7
Scored 8.7",Excellent,"1,675"
Apartamentos,,2024-05-07,2024-05-10,2,0,tuGuest San Gil Apartments,US$294,"8.8
Scored 8.8",Excellent,305
Apartamentos,,2024-05-07,2024-05-10,2,0,Casa Palacio López Daza,US$307,"9.0
Scored 9.0",Wonderful,390
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamentos Los Lobos,US$250,"8.1
Scored 8.1",Very Good,561
Apartamentos,,2024-05-07,2024-05-10,2,0,C&V Apartamentos - Horno de Marina,US$236,"8.3
Scored 8.3",Very Good,"1,277"
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamentos Inside Alhacaba,US$341,"8.7
Scored 8.7",Excellent,100
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamentos Reyes Católicos,US$246,"9.0
Scored 9.0",Wonderful,"1,357"
Apartamentos,,2024-05-07,2024-05-10,2,0,Estudio Inora,US$190,"8.9
Scored 8.9",Excellent,94
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamentos Boutique Granada 3000,US$290,"8.4
Scored 8.4",Very Good,"1,115"
Apartamentos,,2024-05-07,2024-05-10,2,0,Siloe Plaza,US$356,"7.8
Scored 7.8",Good,764
Apartamentos,,2024-05-07,2024-05-10,2,0,FerAla Suites Centro B,US$351,"9.4
Scored 9.4",Wonderful,128
Apartamentos,,2024-05-07,2024-05-10,2,0,GLORIA SUITES,US$312,"7.9
Scored 7.9",Good,464
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamento Gloria Bendita,US$272,"9.6
Scored 9.6",Exceptional,9
Apartamentos,,2024-05-07,2024-05-10,2,0,Central Deluxe Apartments by Apolo Homes,US$583,"9.0
Scored 9.0",Wonderful,126
Apartamentos,,2024-05-07,2024-05-10,2,0,ISA Granada,US$445,"8.6
Scored 8.6",Excellent,"2,614"
Apartamentos,,2024-05-07,2024-05-10,2,0,Caleffa Triunfo 1,US$291,"9.6
Scored 9.6",Exceptional,8
Apartamentos,,2024-05-07,2024-05-10,2,0,La Tinaja del Realejo,US$292,"9.1
Scored 9.1",Wonderful,464
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamentos Luna Suites Granada,US$290,"9.3
Scored 9.3",Wonderful,112
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamentos Recogidas,US$261,"8.9
Scored 8.9",Excellent,144
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamentos Correo Viejo de Granada,US$452,"8.5
Scored 8.5",Very Good,819
Apartamentos,,2024-05-07,2024-05-10,2,0,Be Suites Centro,US$248,"8.3
Scored 8.3",Very Good,957
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamentos Turísticos Mauror,US$674,"9.4
Scored 9.4",Wonderful,755
Apartamentos,,2024-05-07,2024-05-10,2,0,Be Free Granada,US$193,"8.2
Scored 8.2",Very Good,"3,415"
Apartamentos,,2024-05-07,2024-05-10,2,0,Mosaiko Homes Catedral Granada,US$558,"9.5
Scored 9.5",Exceptional,"1,038"
Apartamentos,,2024-05-07,2024-05-10,2,0,Granada City Home,US$236,"8.0
Scored 8.0",Very Good,853
Apartamentos,,2024-05-07,2024-05-10,2,0,Apartamento Katanka Home Staging,US$351,"9.8
Scored 9.8",Exceptional,5
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Monasterio Granada - Adults Only,US$162,"6.9
Scored 6.9",Review score,"4,037"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Meliá Granada,US$522,"8.2
Scored 8.2",Very Good,"1,965"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Saray,US$262,"8.4
Scored 8.4",Very Good,"9,828"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Macià Monasterio de los Basilios,US$257,"8.1
Scored 8.1",Very Good,"2,780"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Porcel Alixares,US$253,"8.4
Scored 8.4",Very Good,"9,399"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Cedran,US$195,"7.8
Scored 7.8",Good,"2,097"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Gran Hotel Luna de Granada,US$331,"8.5
Scored 8.5",Very Good,"9,493"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Barceló Carmen Granada,US$437,"9.0
Scored 9.0",Wonderful,"1,295"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Áurea Catedral by Eurostars Hotel Company,US$667,"9.2
Scored 9.2",Wonderful,"5,675"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Colón Centro,US$515,"8.4
Scored 8.4",Very Good,"2,466"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Plaza Nueva,US$292,"8.3
Scored 8.3",Very Good,"2,595"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Barceló Granada Congress,US$325,"8.5
Scored 8.5",Very Good,"4,985"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Macià Real De La Alhambra,US$229,"8.5
Scored 8.5",Very Good,"5,189"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Ibis Granada,US$162,"8.3
Scored 8.3",Very Good,"4,407"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Andalucía Center,US$289,"8.8
Scored 8.8",Excellent,"7,254"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Occidental Granada,US$307,"8.7
Scored 8.7",Excellent,"3,166"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Porcel Navas,US$345,"8.7
Scored 8.7",Excellent,"2,178"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Home Granada Trinidad,US$211,"8.8
Scored 8.8",Excellent,"1,351"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Macià Cóndor,US$217,"7.7
Scored 7.7",Good,"1,880"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Macià Granada Five Senses Rooms & Suites,US$446,"8.6
Scored 8.6",Excellent,"4,756"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Catalonia Granada,US$411,"8.9
Scored 8.9",Excellent,"4,100"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Abadía Hotel,US$302,"8.5
Scored 8.5",Very Good,"4,286"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Granada Center,US$514,"9.1
Scored 9.1",Wonderful,"8,740"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Molinos,US$276,"8.0
Scored 8.0",Very Good,"2,732"
Hotel,94.0,2024-05-07,2024-05-10,2,0,Hotel Los Girasoles,US$233,"7.6
Scored 7.6",Good,132
Hotel,94.0,2024-05-07,2024-05-10,2,0,Presidente,US$234,"7.7
Scored 7.7",Good,"1,404"
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Apartamentos Mirador Alhambra,US$303,"8.2
Scored 8.2",Very Good,270
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,tuGuest San Gil Apartments,US$397,"8.8
Scored 8.8",Excellent,305
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Apartamentos Reyes Católicos,US$292,"9.0
Scored 9.0",Wonderful,"1,357"
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Real de Cartuja Apartments & Suites,US$308,"8.5
Scored 8.5",Very Good,"1,761"
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Ibericabeds Granada,US$288,"9.1
Scored 9.1",Wonderful,"1,623"
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Apartamentos Boutique Granada 3000,US$358,"8.4
Scored 8.4",Very Good,"1,115"
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Siloe Plaza,US$356,"7.8
Scored 7.8",Good,764
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Apartamentos Granada Deluxe 3000,US$295,"8.2
Scored 8.2",Very Good,514
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Precioso apartamento al lado de la Alhambra,US$242,"8.7
Scored 8.7",Excellent,120
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,La Tinaja del Realejo,US$292,"9.1
Scored 9.1",Wonderful,464
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Apartamento Monterería Centro,US$236,"8.2
Scored 8.2",Very Good,15
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Central Deluxe Apartments by Apolo Homes,US$605,"9.0
Scored 9.0",Wonderful,126
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Apartamentos Puerta Elvira Suites 3000,US$330,"9.2
Scored 9.2",Wonderful,332
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,ISA Granada,US$493,"8.6
Scored 8.6",Excellent,"2,614"
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Deluxe Cathedral,US$330,"8.8
Scored 8.8",Excellent,103
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Nest Flats Granada,US$291,"8.5
Scored 8.5",Very Good,"1,736"
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Apartamentos Inside Alhacaba,US$341,"8.7
Scored 8.7",Excellent,100
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,APARTAMENTO EN CALLE RECOGIDAS,US$260,"9.2
Scored 9.2",Wonderful,13
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,C&V Apartamentos - Horno de Marina,US$273,"8.3
Scored 8.3",Very Good,"1,277"
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Apartamento De Lujo En Antiguo Convento,US$365,"8.9
Scored 8.9",Excellent,122
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Maravilloso piso en el corazón de Granada,US$250,"8.8
Scored 8.8",Excellent,47
Apartamentos,72.0,2024-05-07,2024-05-10,2,2,Pepa Home,US$519,"8.8
Scored 8.8",Excellent,627
